Ircithed,,314,69.81,85,365,1
Lister,,858,71.25,85,367,3
Park,,284,70.38,85,371,17
Mtbhwarr,,381,70.31,85,375,1
Light,,183,66.94,85,392,7
Kunnasha,,265,70.38,85,415,0
Arhont,,555,72.06,85,416,6
Vechud,,509,69.38,85,432,4
Annunrut,,438,70.56,85,432,7
Okaja,,305,71.75,85,447,0
Joyhong,,250,68.06,85,454,3
Blaze,,296,71.19,85,460,7
Gaze,,465,70.5,85,480,14
Cirgegra,,204,71.19,85,486,6
Benrid,,400,70.31,85,491,2
Athan,,414,70.13,85,494,0
Marumaru,,266,65.19,85,499,3
Ortobok,,306,70.88,85,514,8
Eric,,540,68.19,85,543,9
Veles,,590,71.13,85,568,5
Vocat,,232,69.44,85,581,11
Wojak,,320,69,85,594,3
Samael,,363,66.75,85,597,1
Dorian,,505,71.63,84,417,1
Lizi,,252,69.25,84,436,0
Foodpanda,,247,65.63,84,485,8
Onrik,,232,69.81,84,487,5
Juan,,253,68.75,84,503,5
Ibras,,572,70.31,84,524,14
Nivohe,,441,69.75,84,525,0
Remo,,376,70.63,84,546,5
Annn,,255,68.38,84,555,6
Dati,,242,70.63,84,561,9
Abaddon,,265,68.13,84,582,6
Temirulan,,389,69.63,84,596,5
Fogan,,377,70.5,83,366,0
Evem,,324,68.75,83,370,2
Tite,,355,69.44,83,376,13
Rasuna,,502,70.63,83,379,2
Yuzioiyan,,279,70.31,83,383,7
Msbebe,,189,71.88,83,390,6
Bithog,,230,66.81,83,394,3
Doce,,567,69.19,83,405,0
Berzon,,369,69.25,83,422,1
Bannom,,360,68.19,83,423,0
Alfa,,332,70.44,83,446,0
Erug,,276,69.63,83,456,1
Libos,,651,71,83,459,5
Jeja,,246,69.31,83,468,0
Hije,,274,70.69,83,513,1
Ollin,,385,69.5,83,522,5
Ertim,,444,64.19,83,529,14
Kosa,,274,71,83,535,1
Test,,584,70.38,83,540,1
Segod,,262,66.13,83,558,10
Termeater,,666,70.69,83,569,0
Buddy,,321,69.88,83,577,1
Shiney,,318,70.19,83,584,19
Ivent,,293,69.69,83,595,1
Ifratiz,,635,71.19,82,121,0
Jirdurta,,417,70.88,82,336,8
Vokradi,,220,71.06,82,371,0
Shiva,,530,71,82,372,1
Ijuchun,,443,70.75,82,378,1
Chinawhh,,176,70.94,82,380,2
Ellal,,178,70.13,82,382,2
Jashim,,442,68.69,82,398,1
Nike,,445,70.38,82,401,5
Cecul,,249,71,82,419,0
Hrom,,290,70.44,82,432,6
Otorzon,,254,70.38,82,436,0
Lmaxwell,,252,69.81,82,449,3
Necogri,,299,69.19,82,450,0
Atifre,,268,69.81,82,459,9
Esishil,,353,71,82,460,1
Govrit,,294,70.44,82,465,9
Avin,,415,70.63,82,470,1
Sylvana,,245,70.31,82,482,4
Zetha,,256,68.69,82,495,3
Hobi,,289,69.06,82,502,4
Cama,,440,72.06,82,518,0
Lelis,,193,70.25,82,521,33
Zuthe,,261,70.94,82,528,7
Ibrivud,,214,69.5,82,536,6
Athag,,264,70.06,82,544,1
Etishi,,266,70.19,82,544,3
Sele,,268,70.94,82,557,0
Zena,,208,70.31,82,565,4
Obeza,,262,69.56,82,575,5
Sithute,,370,70.19,82,588,4
Astroluj,,447,69.94,82,592,4
Kisa,,271,71.44,82,593,10
Bloon,,241,68.81,82,597,0
King,,314,69.56,81,298,3
Joeylin,,167,71.06,81,311,17
Akokrik,,188,69.38,81,363,6
Lashaga,,184,70.13,81,381,4
Amelia,,254,68.13,81,398,1
Bini,,237,69.63,81,405,5
Adog,,197,68.69,81,438,9
Sifrez,,255,70.69,81,452,5
Vexile,,267,69.31,81,458,0
Eventful,,231,69.06,81,472,10
Zertige,,280,70.5,81,474,3
Agridre,,668,71.13,81,486,5
Ivrule,,230,69.19,81,501,21
Balmond,,214,71,81,507,2
Albedo,,342,70.63,81,511,0
Cisom,,275,69.5,81,518,12
Mazar,,282,69.69,81,526,6
Kamaltoe,,307,69,81,528,8
Vege,,255,69.38,81,539,3
Meneldor,,210,67.75,81,542,8
Andy,,289,69.69,81,545,2
Ragnaros,,194,70.56,81,558,5
Kkonhya,,226,68.69,81,559,1
Msbroa,,285,70.81,81,561,4
Brighton,,470,71,81,570,1
Loki,,251,68.94,81,583,15
Curie,,230,66.69,81,587,12
Lstab,,940,71.31,80,65,0
Chinajim,,788,70.94,80,76,0
Tactician,,773,71.94,80,80,0
Ramex,,257,70.63,80,121,0
Ortokra,,430,71.06,80,148,0
Ajabiz,,539,71.44,80,158,1
Ovadim,,463,70.63,80,162,2
Voriti,,651,69.31,80,181,5
Devastor,,469,70.88,80,192,2
Othon,,659,71.25,80,201,0
Xananb,,114,69.38,80,217,0
Sose,,597,70.81,80,226,3
Javiz,,222,70.25,80,254,0
Albrack,,142,70.44,80,261,2
Cadron,,367,70.31,80,263,0
Atharas,,261,66.31,80,267,1
Argulleg,,253,69.44,80,268,8
Crabopple,,271,70,80,290,1
Caca,,435,70.81,80,291,6
Romat,,213,69.31,80,295,2
Olaf,,519,70.31,80,295,0
Rothoz,,235,69.06,80,298,2
Dosssss,,172,66.25,80,309,0
Kalito,,562,70.5,80,317,3
Aurelius,,348,70.5,80,320,1
Zoen,,420,70.44,80,334,2
Tari,,563,71,80,356,2
Nade,,218,70.5,80,370,3
Kusasa,,427,70.69,80,377,4
Moga,,397,70.81,80,381,1
Enerog,,215,70.56,80,384,0
Ronin,,189,70.44,80,387,0
Ioanna,,244,70.44,80,390,5
Ersya,,185,69.63,80,394,4
Sicemi,,224,70.44,80,404,1
Penthe,,337,67.44,80,407,0
Dodren,,203,69.31,80,414,2
Gilgamesh,,367,69.94,80,414,3
Hithut,,230,70.25,80,422,0
Rosha,,452,71,80,426,2
Slinks,,265,66.56,80,430,2
Othom,,479,71.13,80,433,0
Racsonax,,258,71.25,80,441,3
Horrack,,287,69.5,80,445,3
Genocide,,192,69.88,80,449,26
Zeje,,358,69.88,80,453,3
Magruthi,,390,69.38,80,457,3
Tygydyk,,424,70.13,80,465,4
Lordbone,,343,70.13,80,472,0
Darkrose,,260,70.31,80,474,1
Obriz,,221,71.38,80,478,1
Nave,,319,68.88,80,485,0
Ikrala,,187,68.63,80,485,6
Shuuyu,,203,70.25,80,485,9
Naler,,630,70.44,80,493,0
Rojag,,176,68.94,80,496,1
Esoz,,209,67.44,80,497,3
Novage,,276,69.63,80,505,0
Lalal,,475,69.94,80,506,4
Aldaria,,260,68.19,80,545,3
Vasia,,242,70.31,80,560,1
Booty,,227,69.38,80,561,6
Bbzinho,,224,69.25,80,566,0
Onus,,330,69.88,80,569,3
Jose,,517,71.13,80,575,0
Nany,,265,69.63,80,582,5
Wulfgar,,269,68.56,80,590,0
Lovexyx,,210,70.13,79,423,5
Bijus,,419,70.44,79,497,7
Makelove,,209,67.56,79,499,0
Jafroji,,345,73.44,79,533,2
Argus,,279,68.25,79,544,2
Dortan,,311,70,79,577,4
Hona,,197,70.75,78,307,4
Logarithm,,368,66.25,78,343,2
Jeji,,219,70.06,78,368,6
Idetoz,,184,69.69,78,376,1
Jigsaw,,572,68.13,78,408,0
Rogun,,273,70.13,78,431,10
Huri,,231,69.75,78,491,1
Tannkylite,,316,69.63,78,498,4
Grog,,346,68.31,78,504,6
Ares,,242,71.63,78,507,0
Sandy,,178,68.06,78,507,1
Nybuk,,248,69.13,78,519,6
Orgori,,241,70.56,78,529,4
Linshi,,372,71.69,78,534,2
Condeblack,,463,70.63,78,551,8
Abubun,,618,71,78,552,0
Bronze,,192,69.19,78,561,4
Mitheg,,249,70.44,78,568,11
Cisha,,232,71.13,78,570,4
Sindijj,,284,66.44,78,590,8
Leoni,,215,70.56,78,594,5
Didididi,,248,70.19,78,596,6
Kosirzi,,221,69.44,77,243,1
Kuma,,292,70.25,77,371,4
Jajam,,375,70.44,77,403,12
Lurzus,,217,70.75,77,453,1
Diana,,222,69.69,77,454,0
Nudriz,,254,67.75,77,466,3
Ishecas,,214,70.44,77,511,1
Zivre,,252,71.31,77,518,0
Ming,,314,68.25,77,518,8
Kunes,,266,70.75,77,531,0
Tomasz,,338,69.94,77,539,1
Valkyria,,484,70.38,77,545,2
Avalle,,348,70.19,77,546,0
Varatas,,231,68.81,77,555,3
Sodnagi,,408,69.75,77,556,0
Oloz,,204,69.56,77,576,4
Vamok,,236,70.25,77,577,2
Janadra,,210,69.06,77,579,2
Gassna,,245,69.13,77,580,1
Talorc,,643,71.63,77,583,1
Odin,,235,70.31,77,583,1
Mirco,,210,70.19,77,584,2
Eddard,,207,70.25,77,592,4
Bari,,192,69.81,77,595,0
Hicetha,,244,70.69,77,598,6
Ircobom,,401,63.06,77,599,7
Skyler,,205,70.44,76,338,9
Rerdize,,174,69.25,76,356,6
Igris,,385,70.94,76,369,4
Izem,,190,68.81,76,396,1
Kolluse,,177,68.06,76,426,8
Hezere,,1537,75.69,76,433,2
Fred,,222,70.19,76,454,6
Tank,,207,68.19,76,455,3
Rotaz,,231,69.38,76,499,12
Adrat,,279,69.88,76,502,0
Khaiza,,193,69.81,76,518,6
Bifrarki,,322,70.31,76,524,2
Lesorta,,309,69.5,76,525,11
Nilera,,173,68.13,76,553,59
Whoareu,,200,68.94,76,555,1
Viva,,247,68.38,76,558,8
Kuni,,267,69.69,76,569,5
Jutha,,173,67.63,76,573,0
Kerkes,,438,70.31,76,583,7
Halethi,,182,69.38,76,587,3
Core,,187,68.81,76,591,5
Azokas,,399,70.63,75,153,1
Deirdre,,342,70.25,75,183,1
Isahi,,114,70.5,75,233,17
Conol,,262,70.31,75,267,0
Acos,,237,70,75,270,1
Supreme,,188,70.44,75,282,1
Excalibur,,210,69.13,75,283,0
Jashal,,991,73.63,75,286,0
Anggggeel,,524,71.19,75,311,2
Thor,,541,70.19,75,326,4
Atharis,,191,68.63,75,337,0
Indica,,327,69.88,75,338,4
Untameable,,287,69.88,75,338,0
Abicim,,157,70.13,75,342,1
Darrow,,256,69.56,75,349,0
Damok,,235,69.25,75,367,0
Hefe,,241,70.44,75,374,11
Wojak,,217,69.5,75,376,1
Srapaulada,,226,70.19,75,388,2
Omim,,526,70.63,75,394,2
Boobiboo,,186,69.88,75,407,1
Odet,,267,70.5,75,407,1
Henug,,401,70.5,75,412,0
Gemal,,272,70.56,75,413,0
Ephemer,,212,68.75,75,419,2
Tasheki,,213,70.5,75,424,6
Igumul,,454,70.63,75,424,2
Adrun,,270,70.31,75,454,1
Aragorn,,247,70.88,75,480,4
Maca,,242,70.69,75,486,2
Fighter,,170,70.56,75,489,13
Fire,,239,66.19,75,492,0
Angel,,252,70,75,511,0
Dothon,,423,67.5,75,516,3
Sogi,,205,66.19,75,539,0
Toras,,204,67.44,75,540,0
Ultramen,,322,70.06,75,586,2
Korqq,,645,69.94,74,152,3
Ocen,,275,70.56,74,170,1
Akije,,150,67.69,74,331,2
Ciri,,236,68.75,74,334,0
Aneda,,311,66.25,74,360,2
Birze,,233,70.56,74,363,2
Epol,,429,70.5,74,396,7
Ebubrak,,179,70.5,74,406,7
Eradol,,366,70.69,74,422,1
Kajele,,432,67.38,74,431,6
Isid,,394,69.88,74,461,6
Sagan,,258,70.63,74,478,2
Emasa,,170,66.38,74,505,8
Agorke,,193,70,74,533,1
Sgpapa,,299,63.94,74,536,0
Zurti,,156,67.31,74,541,6
Ohited,,230,68.81,74,542,4
Henuga,,474,69.06,74,556,0
Cusole,,277,68.69,74,556,4
Sorke,,238,70.19,74,558,17
Lunk,,501,70.19,74,558,4
Julieaux,,223,64.63,74,587,5
Sabina,,230,70.25,74,595,1
Nova,,449,70.44,74,596,2
Luminix,,237,69.44,73,279,4
Jack,,177,68.75,73,280,1
Snakefarm,,166,68.75,73,283,2
Meatshield,,174,71.31,73,365,8
Seli,,163,70.44,73,383,0
Avin,,196,70.38,73,406,0
Icorum,,376,70.13,73,407,2
Konon,,311,69.56,73,429,6
Suri,,364,70.81,73,436,0
Osiris,,185,70.38,73,484,4
Vokrit,,153,66.81,73,492,4
Nuva,,230,66.19,73,501,0
Morguz,,271,69,73,510,7
Aviz,,208,65.56,73,546,2
Zerge,,135,66.06,73,555,11
Loewe,,270,70.75,73,555,7
Doriz,,325,70.69,73,557,5
Liljesus,,168,68.13,73,559,6
Frosya,,189,69.13,73,565,1
Event,,240,69.63,73,567,5
Lorci,,212,67,73,583,6
Riderta,,235,70.38,72,271,9
Adia,,231,69.38,72,316,1
Riman,,289,69.81,72,336,0
Musul,,144,68.31,72,343,0
Silentbob,,248,66.19,72,375,3
Rabong,,316,67.75,72,379,11
Toke,,339,70.44,72,382,0
Risa,,271,68.31,72,392,4
Plato,,149,70.31,72,393,1
Kickstone,,229,70.25,72,407,1
Dubri,,117,67.75,72,424,1
Purnama,,348,70.81,72,440,3
Good,,436,69.56,72,445,2
Mononoke,,171,70.5,72,462,0
Burke,,165,70.38,72,482,4
Getsome,,200,69.63,72,485,0
Othok,,208,67.75,72,488,2
Dada,,260,70.75,72,500,4
Kkdo,,267,70.88,72,521,2
Ijeg,,186,65.81,72,547,2
Hovi,,286,67.5,72,548,2
Fastsex,,263,70.13,72,565,0
Cedik,,186,64.94,72,565,15
Zachite,,214,71.31,72,571,4
Dekra,,215,69.94,72,572,0
Lord,,195,65.94,72,599,1
Enigma,,362,70.38,71,153,1
Korjin,,332,66,71,292,2
Diana,,344,67.88,71,366,7
Mardud,,112,66.56,71,382,4
Dedede,,271,69.44,71,403,1
Kira,,377,62.5,71,406,0
Atothum,,215,69.44,71,455,10
Lenred,,236,69.69,71,490,5
Tovot,,165,63.81,71,494,9
Afrem,,219,68.06,71,519,3
Sebe,,411,70.5,71,524,10
Ronine,,168,68.06,71,531,18
Dudorke,,232,68.31,71,534,2
Kieroo,,364,69.94,71,560,2
Kagos,,268,68.69,71,598,8
Lesa,,299,68.81,70,91,0
Megaji,,323,70.56,70,129,0
Bahtiyar,,811,72.81,70,130,0
Ovona,,131,70.31,70,202,1
Othednol,,167,65.13,70,222,1
Adad,,273,70.56,70,229,0
Koval,,123,68.13,70,243,0
Acton,,362,69,70,250,5
Papaver,,671,71.56,70,253,2
Athis,,142,68.44,70,269,16
Ville,,344,70.81,70,290,1
Serizawa,,312,70.75,70,296,1
Rockylee,,146,65.75,70,305,0
Lishe,,299,66.88,70,305,0
Azavri,,430,70.19,70,315,0
Obrien,,219,70.31,70,324,0
Elysiand,,540,71.75,70,328,0
Plus,,369,67.25,70,328,0
Othivem,,112,67.06,70,335,5
Rono,,251,67.5,70,338,0
Challenge,,254,66.88,70,339,0
Qwerrt,,322,70.13,70,341,0
Tidnanni,,201,62.06,70,357,0
Azurot,,271,65.44,70,383,10
Oginros,,168,67.31,70,387,3
Nuci,,321,68.94,70,388,0
Robert,,202,68.13,70,402,1
Godase,,202,68.5,70,404,0
Ihimi,,171,67.25,70,404,4
Amis,,439,69.56,70,413,8
Annabelle,,462,70.44,70,419,1
West,,404,69.56,70,432,1
Edibal,,333,67.88,70,434,0
Hami,,274,68.88,70,435,1
Sephiroth,,241,66.44,70,436,3
Robert,,212,68.5,70,436,2
Orca,,138,67.13,70,474,0
Devrece,,249,70.06,70,477,0
Denis,,184,66.75,70,478,1
Quark,,186,69,70,482,0
Luckystar,,253,66.25,70,492,0
Nene,,144,65.13,70,510,2
Itosa,,131,65.38,70,513,3
Mrzyglod,,435,69.63,70,521,0
Stasiu,,219,66.88,70,527,2
Dtrolang,,204,67.25,70,529,8
Dragon,,201,70.19,70,532,5
Eshel,,241,69.19,70,538,1
Panpan,,191,69.31,70,540,3
Ites,,287,70.63,70,544,0
Chrono,,151,64.19,70,555,3
Runud,,211,70.38,70,557,1
Himmler,,204,68.81,70,567,4
Rikise,,241,66.88,70,572,2
Sdef,,152,68.06,70,589,6
Ashoz,,173,70.56,70,591,0
Isami,,189,69.63,69,246,0
Ollubrem,,189,70.56,69,264,0
Lcyryp,,151,69.06,69,363,0
Bina,,203,69.25,69,388,1
Ranrarte,,254,69.31,69,450,11
Zercot,,130,65.88,69,477,6
Leon,,161,65.25,69,526,10
Kirklin,,218,63.06,69,549,3
Warrior,,195,68.88,69,585,0
Vikana,,188,62.75,69,589,5
Youbk,,209,63.31,68,324,0
Enlil,,210,69.81,68,369,7
Ecthelion,,173,69.25,68,396,29
Luham,,117,68.38,68,403,5
Kalai,,165,66.44,68,403,0
Sionl,,277,69.94,68,424,1
Lilili,,209,70.19,68,429,3
Lichivri,,205,70.06,68,441,0
Orzes,,169,70.88,68,451,5
Idugak,,153,69.81,68,461,2
Nemesi,,154,66.38,68,462,0
Nizoshe,,224,70.13,68,469,2
Ebriti,,180,69.63,68,474,3
Iivy,,180,71.31,68,485,0
Adak,,213,69.56,68,502,2
Hinuce,,392,67.69,68,515,2
Molut,,188,70.44,68,517,1
Ceji,,235,68.81,68,520,2
Jema,,123,66.94,68,524,3
Akinni,,205,69.69,68,529,3
Senet,,226,68,68,534,5
Sosithi,,209,67.25,68,538,0
Gerlar,,179,68.88,68,546,10
Acul,,167,64.19,68,550,1
Macilnis,,342,68.56,68,558,7
Kumspitter,,221,67.94,68,581,9
Wild,,205,64.44,68,582,2
Cynthia,,132,69.31,68,583,1
Sqeert,,169,65.06,68,587,2
Cothiz,,186,69.81,68,590,4
Aguhi,,169,65.88,68,591,2
Ednek,,193,65.19,68,597,7
Agut,,211,69.94,67,346,4
Deadpool,,142,59.44,67,392,4
Ethiz,,187,68.56,67,409,5
Gidosi,,218,66.75,67,413,2
Milla,,188,68.63,67,428,0
Pastor,,270,70.06,67,435,3
Reap,,175,67.44,67,436,3
Ednen,,278,70.56,67,443,5
Hinri,,161,69.94,67,455,3
Raoser,,203,68.56,67,460,1
Vlaxa,,166,67.94,67,472,1
Onut,,163,70.94,67,472,3
Halu,,191,69.31,67,485,2
Musha,,179,70.5,67,486,2
Bujal,,149,68.44,67,490,5
Soze,,342,70.38,67,492,2
Hishi,,266,63.81,67,502,4
Jigil,,287,70.31,67,504,4
Argos,,211,68.13,67,515,2
Celod,,178,69.81,67,517,1
Abresha,,194,68.25,67,536,3
Corvette,,220,68,67,539,0
Moji,,326,69.38,67,547,1
Rodim,,330,70.94,67,547,8
Namel,,199,69.19,67,547,2
Novre,,228,69.63,67,548,3
Gekon,,192,67.5,67,560,7
Mitey,,188,70.69,67,560,1
Higad,,226,65.31,67,560,0
Vimes,,215,66.44,67,564,5
Elputas,,160,66.81,67,578,2
Hamad,,194,70.5,67,588,11
Evento,,189,67.5,67,593,1
Ihod,,267,69.75,67,593,0
Spanners,,184,66.94,66,202,1
Flynn,,193,68.44,66,280,0
Ednim,,132,68.19,66,375,12
Hirte,,207,68.69,66,402,3
Shredder,,163,66.31,66,421,4
Casey,,221,69.38,66,437,0
Rodel,,153,66.31,66,457,1
Nazam,,169,68,66,467,5
Bblove,,196,69,66,475,9
Newbee,,373,65,66,480,2
Fomka,,192,64.31,66,484,1
Jorzeke,,190,67.31,66,485,4
Maxim,,216,68.06,66,497,1
Consta,,243,66.19,66,545,6
Spaym,,203,70.81,66,593,1
Warrior,,588,68.69,65,103,2
Panda,,226,70.19,65,189,0
Kise,,226,64.88,65,212,2
Roof,,306,69.44,65,223,1
Defance,,129,60.38,65,240,0
Newest,,210,70.13,65,244,0
Ezmode,,137,70.69,65,250,2
Ertizuk,,133,69.06,65,257,5
Calithi,,188,69.69,65,264,0
Rodobre,,208,69.38,65,277,0
Lijije,,136,61.81,65,286,0
Soget,,155,69.06,65,286,1
Bakeza,,123,69.25,65,307,1
Goba,,153,69.19,65,310,2
Bertilak,,242,70.5,65,312,0
Ivasi,,184,70.31,65,342,0
Discover,,412,67.81,65,345,0
Otsosi,,259,69.19,65,347,1
Nurzi,,133,66,65,350,0
Dathik,,231,65.81,65,353,0
Style,,293,66.5,65,355,0
Thyr,,203,70.38,65,364,0
Leona,,161,68.06,65,373,0
Locke,,168,68.81,65,373,2
Digema,,393,71.19,65,375,0
Erkagra,,108,62.88,65,376,0
Ednon,,254,71.25,65,376,5
Koko,,201,68.25,65,384,0
Amerzess,,164,67.94,65,400,0
Loonetic,,116,68.56,65,410,0
Rutha,,366,68.69,65,410,2
Musad,,223,67.38,65,431,0
Neboun,,170,70.31,65,433,1
Sunday,,153,66.31,65,436,0
Ding,,285,68.06,65,452,2
Syri,,145,64.19,65,452,5
Ethuri,,368,68.69,65,455,0
Tardi,,204,67.44,65,457,0
Romelio,,155,66.75,65,458,3
Hiboy,,127,67.5,65,458,1
Shazfour,,212,71.06,65,459,0
Suthas,,153,67.19,65,459,1
Vednel,,208,70.31,65,463,3
Tinra,,280,69.44,65,466,0
Annom,,250,64.81,65,467,0
Dayme,,284,70.06,65,477,0
Raziel,,229,70.06,65,478,7
Kocoz,,179,70.75,65,478,0
Zoshi,,176,67.5,65,490,0
Ohoca,,201,67.88,65,490,0
Avim,,201,63.06,65,494,0
Gosh,,667,70.38,65,496,0
Juha,,196,67.75,65,499,3
Kashohi,,392,69.44,65,505,21
Jirza,,326,70.31,65,517,3
Havus,,263,68.88,65,518,0
Arek,,186,70.69,65,518,0
Cyril,,170,69.56,65,519,0
Gaia,,281,69.38,65,522,0
Nanasass,,176,66.19,65,539,3
Mitam,,297,63.75,65,548,0
Sitira,,138,68,65,591,0
Dushi,,198,67.31,64,217,1
Ibra,,244,69.31,64,370,4
Qwer,,236,64.81,64,414,1
Buberka,,171,68.56,64,433,3
Ronet,,284,63.5,64,453,0
Dark,,359,68.75,64,471,3
Imunras,,214,69.75,64,471,2
Verek,,371,69.31,64,520,0
Monah,,238,63,64,525,3
Sila,,215,68.81,64,530,0
Sodom,,167,68.81,64,585,1
Steph,,131,67.88,63,304,5
Agumuk,,351,69.63,63,377,0
Ridnig,,175,67.25,63,387,3
Ardesul,,480,71.63,63,393,2
Acty,,188,69.25,63,413,3
Cenna,,268,68.19,63,424,1
Take,,178,65.31,63,438,2
Rosa,,135,67.69,63,439,2
Event,,158,69.38,63,442,2
Speaktor,,329,69.81,63,455,5
Tiche,,164,69.44,63,460,1
Asam,,131,69,63,467,5
Esmerelda,,195,67.94,63,468,2
Hondas,,132,68.44,63,470,0
Temp,,313,66.19,63,486,2
Aval,,216,68.56,63,525,1
Darkguni,,158,70.06,63,525,2
Juanpepito,,286,67.69,63,530,1
Drakul,,197,64.44,63,535,0
Elerzik,,171,66.31,63,536,6
Jhjjjh,,289,64.06,63,538,4
Iboz,,155,68.44,63,541,6
Sarmat,,181,70.5,63,544,5
Erum,,166,63.25,63,548,2
Padme,,201,65.25,63,552,6
Ladrime,,173,63.75,63,557,2
Taeho,,329,70.38,63,558,5
Sven,,231,66.88,63,565,2
Migoli,,163,64.13,63,568,4
Earon,,150,68.81,63,582,9
Heman,,144,67.75,63,583,4
Hogi,,201,66.44,63,591,0
Kelso,,183,65.25,63,594,0
Vode,,186,66,62,263,2
Bika,,172,61.88,62,292,2
Turi,,222,71.13,62,362,5
Killer,,288,65.94,62,375,0
Joanne,,124,68.13,62,379,0
Dark,,115,65.94,62,408,0
Rank,,187,70.69,62,408,1
Adisi,,184,69.31,62,412,6
Bonesaber,,128,66.69,62,417,0
Ihukut,,135,61.63,62,423,5
Mangky,,328,70.13,62,424,1
Ibecin,,437,70.44,62,434,1
Mogras,,126,65.25,62,434,1
Ekribi,,129,67.94,62,439,1
Rojul,,176,68.44,62,451,2
Brock,,126,65.38,62,453,0
Garett,,204,70.94,62,464,5
Bertel,,216,69.75,62,466,0
Duji,,274,69.19,62,480,1
Icathor,,185,66.19,62,481,2
Acen,,258,65.13,62,483,0
Ojuk,,226,69.13,62,484,1
Ednug,,160,66.19,62,493,7
Seif,,151,63,62,499,1
Arad,,238,64.63,62,499,1
Mejaza,,201,64.5,62,500,0
Juggernaut,,172,70.06,62,506,1
Kabummm,,176,65.75,62,511,0
Rasi,,249,68.38,62,515,5
Nicole,,189,68.94,62,517,0
Badra,,140,69.69,62,531,3
Park,,141,66.5,62,537,4
Olam,,210,65.25,62,543,3
Fedvar,,171,69.25,62,550,3
Hyunza,,246,65.63,62,550,2
Ruslan,,202,70.44,62,553,0
Otim,,150,61.13,62,560,0
Rede,,111,63.38,62,562,1
Sotheka,,206,66.5,62,562,2
Gazuchi,,376,70,62,563,8
Osti,,360,69.75,62,566,0
Buxarik,,157,67.63,62,577,3
Leopold,,202,62.5,62,577,3
Irkerce,,121,65.19,61,259,0
Gani,,99,65.44,61,289,1
Barki,,96,63,61,330,5
Remom,,163,69.88,61,337,1
Oshisha,,195,69.19,61,341,22
Senate,,234,67.63,61,349,3
Craghack,,120,67.38,61,361,1
Lavri,,137,65.81,61,366,2
Anomander,,183,66.31,61,392,3
Anuge,,138,68.25,61,394,7
Inok,,194,64.75,61,409,6
Tiva,,277,68.38,61,409,5
Zugri,,170,62.06,61,413,0
Gerta,,201,68.06,61,416,4
Windrunner,,203,70.38,61,456,6
Tantantan,,121,70.63,61,496,3
Ksandr,,156,68.31,61,496,1
Peemak,,198,69.19,61,519,1
Arcadni,,111,66.69,61,521,5
Vurti,,192,70.38,61,523,5
Thedude,,133,68.06,61,532,7
Ashe,,274,66.19,61,541,4
Walline,,148,62,61,542,3
Dervish,,435,70.19,61,566,3
Hehe,,240,67.06,61,584,2
Rockhard,,289,70.94,60,150,5
Razak,,189,66.31,60,152,1
Hilda,,198,66.13,60,185,1
Kame,,79,65.19,60,193,0
Hoche,,469,69.13,60,196,0
Acahe,,263,61.06,60,198,0
Irdiz,,387,69.19,60,200,0
Sidom,,105,66.31,60,220,1
Kunda,,269,69.13,60,224,0
Naami,,120,64.13,60,225,1
Twel,,212,66.69,60,235,0
Kyrie,,245,64.63,60,237,1
Knight,,293,67.81,60,241,0
Jellom,,181,70.38,60,244,0
Jile,,203,64.06,60,265,0
Temp,,244,70.88,60,266,0
Zasorta,,210,65.75,60,269,0
Darkness,,125,65.38,60,269,0
Norcek,,137,68,60,279,0
Alexa,,149,68.75,60,287,0
Sauron,,211,68.88,60,290,1
Anothos,,137,66.75,60,292,0
Esmirelda,,137,65.69,60,293,0
Enruke,,208,65.88,60,307,3
Sordod,,367,69.81,60,310,0
Mifgh,,267,64.44,60,319,0
Soberbear,,172,67.13,60,321,0
Najek,,141,62.81,60,333,0
Aguz,,121,67.13,60,334,0
Vuthus,,210,68.56,60,335,0
Jurga,,413,69.25,60,345,0
Killer,,141,52.88,60,348,0
Bard,,147,67.5,60,352,1
Agrase,,138,65,60,353,1
Sarzi,,153,68.81,60,366,0
Tamplier,,139,66.13,60,373,0
Onrog,,157,67.44,60,377,0
Kasesero,,242,70.38,60,378,1
Anrun,,177,67.75,60,379,0
Iran,,257,69.19,60,380,0
Koca,,199,63.88,60,382,0
Tonerti,,111,64.44,60,384,0
Ceged,,172,68.44,60,386,0
Zitiz,,92,65.63,60,387,1
Ubivashka,,213,69.25,60,399,0
Etun,,159,68.25,60,409,1
Monkeebut,,219,69.69,60,413,0
Kija,,254,66.88,60,414,0
Sicha,,181,67.13,60,420,1
Luzom,,149,65.19,60,427,4
Nebulon,,152,67,60,434,1
Lake,,324,68.13,60,436,0
Adrucas,,261,70.31,60,446,0
Tudrek,,229,65.94,60,455,0
Lishusa,,263,71.69,60,482,0
Migirte,,165,64.75,60,485,0
Deje,,232,66.5,60,486,0
Bini,,140,70.13,60,495,0
Idinna,,166,64.75,60,498,0
Athas,,266,69.06,60,502,5
Bergul,,135,69.31,60,522,7
Sarcis,,303,70.69,60,529,0
Rortuk,,147,65.94,60,536,0
Ordem,,153,64.63,60,539,0
Yalah,,154,65.44,60,542,0
Johi,,174,66.75,60,559,0
Artus,,143,67.94,60,570,0
Beruk,,160,67.19,60,571,0
Tebuna,,252,67.56,60,583,1
Coming,,145,67.19,59,260,1
Mingyul,,122,64.5,59,264,0
Lira,,91,63.25,59,302,2
Asphodel,,292,68.81,59,305,0
