Tevase,,263,69.67,45,333,0
Chloe,,69,63.5,45,335,0
Suka,,171,68.18,45,336,0
Vizit,,80,62.08,45,338,0
Viva,,49,68.67,45,338,0
Sparhawk,,116,69.75,45,340,0
Cheesebag,,113,69.8,45,340,0
Strizina,,120,69.83,45,345,0
Alluz,,130,67.58,45,346,0
Zeldris,,72,69.33,45,346,0
Barbarian,,145,68,45,355,0
Queen,,159,68.58,45,360,0
Brienne,,81,68.42,45,368,0
Libaz,,86,69.25,45,376,1
Ircod,,116,69.33,45,389,0
Raharci,,115,63.45,45,392,0
Hound,,222,68.17,45,395,0
Ursshadow,,101,70,45,397,0
Nushikra,,73,70,45,398,0
Baltimore,,162,62.42,45,399,0
Tusin,,146,69,45,409,0
Numota,,55,69.33,45,409,0
Calota,,99,62.83,45,423,0
Wreckedum,,94,67.92,45,432,0
Tuneg,,124,63.5,45,449,0
Mercywins,,93,68.67,45,462,0
Vekruje,,153,70,45,472,0
Othishe,,103,65.67,45,477,3
Aleksandr,,125,66.08,45,480,1
Carina,,171,65.17,45,483,0
Mortunne,,129,66,45,506,2
Temid,,115,59.25,45,540,0
Satan,,100,67.5,45,571,0
Tojejedno,,87,63.92,44,253,0
Ivar,,82,70,44,352,0
Nill,,127,66.42,44,362,0
Enave,,104,68.58,44,365,2
Leka,,110,68.42,44,378,0
Vioni,,219,69.75,44,381,0
Bashel,,106,68.75,44,397,2
Menge,,70,63.25,44,406,1
Sarki,,168,70,44,414,3
Romit,,130,70,44,448,3
Troll,,93,68.83,44,462,0
Mortom,,88,70,44,502,3
Framed,,97,68.83,44,549,2
Gajeel,,53,62.58,44,575,4
Warboi,,165,68,44,588,9
Trooper,,108,67.33,43,308,1
Kitkat,,99,63.08,43,321,2
Cicide,,90,64.25,43,329,1
Nivigi,,63,68.83,43,336,1
Jishafre,,76,66.09,43,345,3
Akrus,,42,64.33,43,362,2
Edik,,163,67.83,43,364,1
Dromer,,79,66.75,43,379,0
Payton,,175,66.2,43,387,0
Tanker,,64,70,43,393,2
Nurte,,88,66.67,43,395,1
Tucaliel,,191,66.58,43,397,0
Dises,,120,66.1,43,404,3
Muky,,109,68.1,43,405,5
Grunt,,101,63.2,43,407,1
Hemalli,,103,66,43,410,0
Rovros,,45,61.75,43,414,4
Eshisis,,44,69.5,43,423,1
Ruonebek,,149,70,43,425,1
Kirzaka,,128,68.5,43,441,3
Lutoze,,53,66.42,43,466,5
Taria,,65,68.5,43,501,3
Void,,136,69.08,43,519,2
Sigi,,140,67.58,43,519,1
Juzirk,,92,69.08,43,540,4
Lucy,,73,67.33,43,557,0
Mark,,94,69,43,566,7
Azed,,96,65.92,43,567,0
Mordecai,,186,69.08,43,569,11
Annure,,115,65.33,43,570,2
Gevrihe,,79,70,43,575,3
Casca,,119,68.75,42,247,0
Komag,,87,66.83,42,318,3
Koreablue,,193,67.5,42,320,0
Zesiz,,96,62.58,42,364,0
Kine,,110,68.75,42,374,2
Spudboy,,133,69.5,42,381,2
Wakkaaaaa,,91,64,42,381,0
Tirade,,144,60.58,42,387,0
Jamal,,63,55.42,42,388,0
Sergio,,97,70,42,393,0
Zihin,,183,70,42,402,0
Zirkoz,,121,69,42,405,3
Gametoon,,136,69,42,408,2
Vica,,86,69.33,42,415,0
Slyna,,231,67.92,42,420,0
Decace,,96,69.67,42,428,0
Darius,,95,66,42,432,0
Ashel,,117,60.58,42,435,0
Kera,,71,69.92,42,440,0
Nhostrab,,65,63.08,42,469,0
Waditi,,158,68.92,42,509,1
Katt,,160,49.58,42,511,3
Husa,,137,69.58,42,541,0
Lizzy,,145,65.5,42,544,5
Somus,,151,67.67,42,548,3
Nulluthe,,127,61.08,42,552,0
Zodra,,152,66.42,42,581,0
Vavi,,215,70,41,214,1
Ednel,,94,61.17,41,233,2
Taze,,172,65.25,41,255,1
James,,154,70,41,322,1
Mozi,,116,66.83,41,324,3
Ragura,,54,68.92,41,328,3
Anoshaboy,,111,68.75,41,348,1
Ekrenrek,,88,68.75,41,354,0
Echike,,91,64.17,41,374,3
Viking,,188,55.08,41,397,2
Itevod,,95,65.42,41,407,3
Jubul,,49,56.33,41,419,3
Hoge,,119,70,41,430,3
Kili,,83,65.25,41,437,1
Ebrug,,105,69.75,41,451,1
Aseze,,60,56.5,41,459,1
Jici,,185,67.83,41,482,2
Jamie,,159,68.58,41,503,2
Doizaa,,122,68.58,41,516,5
Beken,,152,69.33,41,541,7
Eved,,70,68.33,41,589,6
Agarke,,108,65.75,40,100,0
Crmgod,,53,66.17,40,158,0
Mezoz,,64,59.58,40,166,0
Qianqian,,78,68.58,40,191,0
Mosa,,33,68.08,40,203,1
Kisifri,,67,61.92,40,226,0
Eluve,,134,69.33,40,229,0
Vocot,,69,69.56,40,229,0
Tester,,155,69.25,40,234,0
Nhat,,201,70,40,256,0
Negrus,,41,66.17,40,260,0
Waroflucky,,36,61.83,40,268,0
Saintor,,133,69.58,40,269,0
Eiko,,44,66.25,40,270,0
Vori,,153,62.25,40,274,0
Zovi,,76,63.42,40,276,0
Ledna,,192,69.25,40,291,0
Ifrim,,89,69.83,40,293,0
Enine,,102,67.5,40,297,0
Mawaddah,,185,69.58,40,297,0
Spikel,,170,70,40,304,0
Talonia,,130,59.33,40,307,0
Areus,,67,70,40,309,0
Zirka,,110,61.58,40,313,0
Vagrad,,43,61.25,40,316,0
Esuja,,303,70,40,319,0
Wart,,66,66.5,40,319,0
Guji,,71,61.58,40,323,0
Guchozi,,95,63.33,40,328,0
Sercads,,88,56.58,40,338,0
Jagim,,91,70,40,339,0
Stavran,,67,49.83,40,339,0
Huxiaoyang,,92,64.83,40,344,0
Hrdlodus,,93,54.33,40,356,0
Size,,103,63.92,40,358,0
Arkaruk,,69,69.83,40,358,0
Rubaka,,200,66.33,40,371,0
Ijolla,,90,69.33,40,372,0
Poet,,103,68.58,40,378,0
Banban,,90,69.83,40,384,0
Jergid,,73,64.83,40,394,0
Kera,,60,63.22,40,403,0
Slave,,115,70,40,403,0
Ekidi,,109,55.5,40,406,0
Cagavri,,85,67.75,40,408,0
Hannsemann,,70,55.58,40,414,0
Asinnol,,200,62.33,40,417,0
Ejithi,,68,57.75,40,418,0
Idishut,,146,61.33,40,429,0
Keith,,111,69.75,40,433,0
Kriss,,71,54.75,40,444,1
Bifri,,120,65,40,450,0
Zeus,,151,64,40,450,0
Cecit,,208,70,40,468,0
Nuke,,121,67.58,40,492,0
Ogrudi,,47,64.75,39,334,0
Alkyinar,,23,70,39,407,1
Zisek,,81,63.42,39,409,3
Zygfryd,,78,55.83,39,412,1
Obonrez,,41,63.08,39,413,0
Obinne,,75,68.92,39,418,0
Sabugo,,100,67.92,39,449,1
Zomun,,53,64.25,39,503,0
Nerge,,97,64.83,39,519,4
Magqq,,132,62.25,39,562,0
Nalu,,60,68.67,38,265,1
Xnxx,,26,63,38,346,1
Gedeon,,102,61.92,38,393,2
Xysim,,129,65.08,38,405,5
Rula,,79,63.75,38,418,0
Alice,,147,68.08,38,423,1
Ahuve,,93,69.17,38,423,1
Idokag,,35,67.33,38,435,1
Sarah,,156,70,38,467,5
Vize,,103,69.58,38,469,6
Rorgi,,37,67,38,469,0
Mura,,69,69.11,38,472,0
Carcurce,,61,69.08,38,484,1
Arcicel,,95,69.5,38,495,1
Illit,,84,68.33,37,243,1
Cuvera,,47,64.25,37,272,0
Azuje,,124,70,37,273,0
Slingblade,,300,70,37,279,0
Ethuba,,75,60.58,37,300,0
Zothi,,89,64.83,37,387,1
Tishe,,104,58.58,37,396,0
Arvena,,169,63.58,37,403,0
Osita,,94,64.75,37,404,0
Kobriji,,108,58.33,37,405,0
Arzon,,72,66.55,37,409,0
Kahi,,80,63,37,411,1
Fokov,,81,61,37,411,0
Jackloog,,112,69.4,37,419,0
Ezuke,,108,55.5,37,424,1
Baga,,48,60.75,37,429,0
Anuzus,,159,68.92,37,430,0
Captain,,105,69.56,37,437,0
Kasi,,49,67.17,37,446,0
Busagre,,80,59,37,456,0
Sonja,,61,59.75,37,458,0
Sabra,,108,67.42,37,467,1
Zula,,116,67.58,37,473,0
Poppy,,86,66.25,37,498,0
Lepus,,66,62,37,498,0
Oshona,,192,69.42,37,502,4
Havra,,83,68.67,37,502,0
Spinto,,59,64.58,37,570,2
Hivus,,20,65.17,36,277,1
Brienne,,127,57.83,36,322,1
Izure,,75,64.75,36,330,0
Crystal,,99,67.42,36,336,0
Misant,,57,67.33,36,371,1
Nabri,,23,67.5,36,395,1
Xtlvnz,,86,67.83,36,502,6
Koreamummy,,117,68.67,35,230,0
Zonnag,,52,58.25,35,246,0
Menasa,,83,57.17,35,282,0
Ksenja,,161,69.5,35,304,0
Cloudz,,92,68,35,304,0
Duygu,,14,57.25,35,305,0
Julle,,25,67.67,35,324,0
Nanek,,106,69.67,35,329,0
Nirtarge,,42,60.67,35,330,0
Econre,,50,69.17,35,336,0
Rynn,,165,60.92,35,343,0
Ertaz,,51,66,35,349,0
Dreghar,,61,70,35,395,2
Ethethek,,129,69.89,35,414,0
Behis,,115,57.64,35,415,0
Hebrinet,,59,64.25,35,447,0
Ruben,,130,68.45,34,246,0
Ronja,,76,59.58,34,263,0
Bobjones,,9,65.92,34,290,0
Vivriki,,53,59.67,34,330,1
Kevin,,81,69.17,34,340,0
Blazor,,22,60.92,34,361,0
Cirenni,,32,64.17,34,367,4
Vale,,156,69.08,34,369,0
Arthur,,43,51.83,34,389,1
Ibozul,,102,48.92,34,418,2
Radditz,,118,66.92,34,427,2
Sikkmon,,99,60,34,432,3
Microtemp,,39,67.25,34,444,1
Lacan,,76,61.67,34,522,3
Kaertesus,,66,68.42,34,528,1
Cedric,,49,64.5,34,544,8
Shanna,,171,68.92,33,208,1
Mume,,22,60.92,33,267,0
Reaper,,28,62.78,33,293,1
Etaded,,94,58.25,33,293,0
Nodi,,49,67.89,33,314,0
Hodor,,133,70,33,329,1
Dohhh,,117,70,33,340,0
Kina,,77,60.36,33,374,3
Pezzs,,112,65.08,33,413,0
Akuse,,60,61.42,33,417,3
Erzorus,,96,63.08,33,423,4
Ejel,,215,70,33,426,3
Ediluk,,116,69.78,33,440,1
Vasoki,,122,68.5,33,452,1
Vana,,119,67.25,33,488,2
Nebole,,42,67.67,32,266,0
Ocathi,,31,57.67,32,267,0
Darthvader,,38,60.58,32,290,0
Crixus,,76,66.33,32,320,0
Sober,,115,65.83,32,342,1
Luji,,101,69.92,32,429,0
Ellena,,62,67.58,32,519,0
Hoke,,110,64.78,32,533,5
Kaifazhor,,108,68.25,31,147,2
Siles,,12,58.92,31,163,1
Yotata,,28,63.42,31,239,1
Selbeat,,102,63.5,31,275,0
Derin,,78,54.08,31,290,0
Heisenberg,,32,61.2,31,303,1
Kaci,,53,66.89,31,334,0
Rudregra,,66,68.56,31,343,4
Imola,,47,67.44,31,344,2
Omeji,,129,62,31,352,0
Icuje,,98,63.5,31,360,1
Zumod,,43,63.83,31,395,4
Dipstick,,139,69.17,31,446,3
Annon,,47,66.92,31,448,6
Savas,,33,63.92,30,142,0
Ishim,,63,64.42,30,166,0
Avrarzak,,157,65.83,30,177,0
Karcovra,,147,67.83,30,186,0
Dama,,102,63.83,30,188,0
Caheda,,55,54,30,190,0
Satin,,76,68.33,30,221,0
Ayara,,28,66.08,30,237,0
Mortinson,,14,60.83,30,240,0
Ahol,,109,68,30,259,0
Etner,,39,52.83,30,265,0
Golgoth,,46,68.58,30,266,0
Indeedra,,22,68,30,273,0
Kashten,,88,61,30,287,0
Miyabi,,176,67.33,30,287,0
Panday,,88,64.83,30,298,0
Adira,,88,57.17,30,298,0
Stiw,,92,57.75,30,315,0
Deidre,,193,70,30,315,0
Baget,,73,59.58,30,330,0
Nomercy,,29,50,30,337,0
Jikri,,48,56.75,30,358,0
Highwin,,33,65.83,29,265,0
Latha,,69,65.17,29,297,1
Merovin,,104,65.33,29,373,1
Mabos,,16,45.08,29,428,0
Ruenalesca,,111,65.08,29,535,2
Delargo,,28,60.58,28,204,0
Lexakon,,86,59.75,28,361,2
Akad,,80,68.42,28,364,1
Garen,,73,65,28,410,0
Zarel,,85,67.5,28,432,0
Risik,,31,61.75,27,234,0
Ibini,,12,66.08,27,249,0
Ladne,,13,58.42,27,291,0
Numsix,,36,50,27,303,0
Lathohe,,134,65.33,27,308,0
Goddesshel,,14,53.42,27,335,0
Xurriama,,93,65.83,27,358,0
Thermy,,104,66.25,27,484,1
Blarrgh,,81,65.42,26,188,1
Siren,,22,63.08,26,197,0
Vivi,,50,52.17,26,241,0
Ezudi,,54,56.5,26,247,1
Dragon,,36,65.75,26,259,0
Terrian,,29,64.33,26,265,0
Saphyre,,51,53,26,307,4
Tara,,27,61.67,26,447,6
Triatwo,,72,51,26,524,6
Etermal,,13,68.5,25,168,0
Koreadak,,93,69.92,25,208,0
Ehen,,25,58.5,25,219,0
Arzolle,,47,69.5,25,331,0
Mage,,11,66.42,25,347,2
Zidane,,157,62.5,25,501,0
Toji,,135,69.67,24,186,0
Padme,,100,70,24,189,0
Lushas,,105,61.33,24,237,0
Doci,,126,66.33,24,242,0
Ikoba,,9,67.33,24,258,0
Ehun,,7,60.42,24,278,0
Morigan,,19,58.08,24,285,1
Azurce,,71,58.42,24,306,2
Zorich,,15,51.83,24,335,0
Erzud,,30,61.17,23,145,0
Ifrike,,40,64.42,23,154,1
Storm,,0,62.58,23,169,0
Edrudrog,,2,62.5,23,225,1
Jikralli,,57,67.17,23,226,1
Anissa,,0,45.58,23,267,0
Murca,,21,60.83,23,284,0
Tida,,0,56.17,23,290,0
Iborok,,4,53.92,23,303,0
Evermore,,124,68.5,23,323,4
Rukrat,,55,65.67,23,335,1
Rutelle,,40,54.67,23,341,0
Thorky,,16,59,23,385,3
Roza,,0,60.33,23,390,2
Tankruzgar,,95,68,23,396,4
Edrig,,131,69.5,22,140,0
Artufrak,,52,66.08,22,142,0
Nuhuja,,11,51.17,22,178,0
Vahe,,11,62.58,22,192,0
Irgicet,,2,65.25,22,248,0
Annunil,,70,64.83,22,259,1
Izirga,,0,56.5,22,277,1
Zides,,66,66.6,22,278,0
Irkezos,,14,65.58,22,304,0
Rhayven,,165,69.17,22,309,0
Ocean,,64,57.5,22,424,0
Budrache,,3,58.5,21,178,1
Gosus,,70,64.42,21,198,0
Dison,,0,65.5,21,205,0
Wickedmean,,85,63.42,21,206,0
Vannim,,4,51.67,21,239,1
Merca,,0,61.17,21,245,0
Sugon,,0,62,21,280,0
Kittiana,,8,65.58,21,290,0
Ditykk,,9,67.42,21,510,2
Ikruze,,10,62.25,20,128,0
Tippito,,7,62.67,20,164,0
Zizuk,,17,62.58,20,183,0
Ardas,,22,57.17,20,190,0
Mugetsu,,16,63.83,20,197,0
Juliette,,29,52.33,20,203,0
Boobs,,0,55.75,20,205,0
Evom,,10,58.58,20,209,0
Smokinjoe,,55,62.42,20,210,0
Divra,,31,58.92,20,222,0
Ayaya,,0,61.67,20,224,0
Bingo,,67,65.17,20,225,0
Pishaach,,0,60.08,20,228,0
Rochada,,34,60.67,20,229,0
Totadre,,17,65.33,20,231,0
Bufroka,,0,61.33,20,239,0
Sawyer,,53,61.92,20,240,0
Okoye,,0,63.17,20,247,0
Maze,,0,62.67,20,251,0
Akus,,0,41.5,20,256,0
Bianca,,98,69.2,20,260,0
Bronk,,12,60.17,20,273,0
Nashoja,,0,61,20,277,0
Chrisy,,11,49.92,20,279,0
Cedric,,0,55.5,20,284,0
Daka,,0,57.08,20,287,0
Akoz,,0,52.5,20,290,1
Emid,,35,62.42,20,291,0
Corde,,37,65.08,20,299,0
Sasha,,32,56.33,20,305,0
Tania,,21,60,20,316,0
Velim,,0,57.44,20,325,1
Alonso,,0,52.17,20,399,0
Ennig,,0,59.75,19,210,0
Jola,,130,70,19,212,0
Dasi,,0,59.25,19,225,0
Testq,,0,55.75,19,229,0
Honnid,,3,63.5,19,232,0
Mark,,0,54.17,19,249,0
Susha,,86,64.92,19,268,0
Ammebara,,0,60.67,19,273,0
Ishem,,83,66.08,19,356,0
Acahag,,0,61.75,19,379,0
Himedea,,13,61.33,19,391,1
Zurzut,,0,55.92,19,434,2
Jezek,,9,61.08,18,176,0
Fritz,,0,60.5,18,398,2
Thor,,9,56.75,18,432,5
Dhcho,,0,48.08,17,180,1
Lonius,,93,55.17,17,202,0
Event,,34,50.17,17,225,0
Zothe,,0,56.11,17,231,0
Ajomi,,14,65.42,16,171,0
Nika,,0,57.55,16,215,1
Loshaci,,0,59.42,16,223,0
Chris,,0,56.83,16,250,0
Onulla,,14,55,16,252,1
Angle,,0,60.25,16,291,0
Athenna,,0,59.25,16,311,0
Getechi,,20,55.58,16,346,2
Urushai,,0,56.25,15,168,0
April,,0,53.17,15,216,0
Strygwyr,,18,66.42,15,220,0
Rambond,,0,62,15,240,0
Bidra,,0,46,15,295,0
Vorda,,4,60.08,15,343,0
Athos,,0,59.42,15,415,0
Esteris,,0,54.08,14,191,0
Tiki,,0,60.5,14,223,1
Bigbabe,,1,59.25,14,241,0
Darizuul,,0,49.75,14,245,1
Enuci,,0,59.67,14,295,0
Jeffrey,,0,57.89,14,299,0
Natusss,,0,59.92,14,338,0
Greg,,0,44.58,14,344,1
Thor,,0,50.5,14,368,1
Rihi,,0,58.33,14,388,1
Ageje,,0,51.25,13,215,0
Xena,,0,58.58,13,234,0
Ethoka,,0,53.89,13,239,0
Artati,,0,61.75,13,247,2
Hodat,,0,58.67,13,249,0
Kibre,,0,44.25,13,251,1
Fateeva,,0,55,13,262,0
Wulan,,0,51.25,13,286,0
Nianda,,0,59.42,13,289,1
Korbin,,0,55.92,13,294,1
Idargi,,0,56.25,13,322,3
Tirita,,0,45.83,13,371,3
Jonnun,,0,50.56,13,399,6
Lunina,,0,56.83,13,410,0
Huta,,0,59.11,13,425,1
Idnig,,0,50.92,13,466,2
Mabe,,0,58.83,13,517,2
Ordas,,0,49.75,13,581,3
Tobe,,0,63.17,12,143,0
Markie,,0,56.67,12,176,0
Rithija,,0,61.5,12,192,0
Aeris,,0,56.36,12,220,0
Hoca,,7,56.08,12,236,0
Nali,,0,61.5,12,238,0
Bobert,,0,58.22,12,253,0
Rurki,,0,46.75,12,293,0
Boyet,,0,55.58,12,329,2
Hyuns,,0,59.92,12,332,2
Evotha,,0,56.58,12,344,0
Gusuz,,0,54,12,371,0
Maddie,,0,55.56,12,391,1
Bobble,,0,49.36,12,397,0
Hobrog,,0,50.58,12,406,2
Nami,,0,56.08,11,124,0
Tute,,0,59.75,11,172,0
Degres,,0,51.75,11,176,0
Annabeth,,96,60.67,11,200,0
Dobga,,0,49.78,11,224,1
Anritheg,,0,46.58,11,227,0
Kirdig,,0,59.67,11,238,2
Warrior,,0,59.08,11,238,2
Kratos,,0,50.17,11,243,2
Akradi,,0,58.67,11,254,0
Boki,,0,58.17,11,266,0
Laci,,0,56.44,11,294,1
Nigre,,0,52.25,11,307,1
Drako,,0,56,11,325,2
Thuglife,,0,56.83,11,341,1
Onot,,2,62,11,345,2
Ovecan,,0,49.58,11,346,3
Vathedni,,0,57.09,11,352,1
Azul,,0,49.78,11,440,4
Heleshe,,0,60.08,10,152,0
Ryba,,0,51.42,10,161,0
Tannashe,,0,54.92,10,188,0
Evilynn,,0,44.92,10,196,0
Ovol,,0,65.17,10,199,0
Avel,,0,57,10,221,0
Lichi,,0,50.92,10,229,0
Torr,,59,61.08,10,231,0
Lole,,0,62,10,236,0
Wiro,,0,66.08,10,243,0
Trumpsux,,0,33,10,254,0
Alirdad,,0,43.58,10,256,0
Dibuse,,0,54.25,10,260,0
Bananaro,,0,55.25,10,274,0
Hopps,,0,57.75,10,278,0
Almor,,0,52.58,10,279,0
Dise,,0,53.42,10,287,0
Kobe,,0,55.33,10,289,0
Wideshot,,0,56.33,10,289,0
Tekila,,0,43.17,10,307,0
Senigal,,0,57.33,10,313,0
Acteon,,0,58.33,10,315,0
Ozuna,,0,56,10,329,0
Jaytoo,,32,64.42,10,333,0
Ekul,,0,50.75,10,348,0
Granthil,,0,54.83,10,358,0
Here,,0,53.83,10,369,0
Conan,,0,55.11,10,405,0
Luciferart,,0,49.33,9,111,0
Cyuchul,,0,62.25,9,129,0
Justin,,0,55.1,9,170,0
Hene,,0,56.5,9,178,0
Ivrim,,0,52.58,9,179,0
Mappazzone,,0,54.33,9,199,0
Rigrak,,0,54.25,9,218,1
Miziki,,10,69.25,9,219,0
Athan,,0,60.25,9,238,0
Panter,,0,57.17,9,250,1
Sureyya,,0,49.92,9,262,2
Emam,,0,48.92,9,296,1
Bula,,0,40.83,9,304,1
Joshua,,0,57,9,312,0
Athena,,0,58.08,9,351,0
Luna,,0,55,9,373,2
Ohez,,0,46.25,9,405,0
Disin,,0,56.75,9,411,1
Hudud,,0,47.56,9,413,5
Xaxa,,0,47.58,9,444,1
Tanredni,,0,40,9,550,5
Araxe,,0,36.42,9,551,9
Egoge,,0,39.42,9,567,2
Arkiha,,0,40.75,9,569,3
Roba,,0,50.42,8,160,0
Itam,,9,66.5,8,175,1
Arzuk,,0,62.75,8,177,1
Yashiro,,0,58.17,8,177,0
Eternium,,0,58.25,8,183,0
Zarun,,0,49.33,8,185,0
Soyeon,,0,65.08,8,194,1
Zina,,0,54.67,8,197,1
Karces,,0,56.33,8,201,0
Vezze,,0,56.33,8,206,2
Lune,,2,57.33,8,208,3
Bertid,,14,65.75,8,219,1
Kiler,,0,53.92,8,229,3
Josi,,26,44.58,8,230,0
Steelgirl,,0,56.17,8,240,0
Huni,,0,50.92,8,241,1
Goblin,,0,60.5,8,243,0
Danch,,0,52.25,8,252,0
Idazun,,0,49.33,8,259,1
Soony,,0,47.83,8,260,1
Ilot,,0,42.67,8,263,0
Wanderer,,0,51.17,8,264,0
Ruzat,,0,50.83,8,271,1
Blackhole,,0,59.5,8,275,1
Okuz,,0,53.58,8,281,0
Atherde,,0,56.58,8,292,2
Cuge,,0,46.25,8,298,3
Hana,,0,54.33,8,303,4
Nemon,,0,59.08,8,305,1
Zarzudna,,0,55.67,8,308,1
Rurcilla,,0,56.58,8,314,2
Adnon,,0,57.5,8,318,0
Sohunna,,0,55.42,8,319,2
Dudriti,,0,54.58,8,320,0
Sozase,,0,40.33,8,328,4
Shredder,,0,49.56,8,332,1
Venns,,0,53.75,8,342,1
Mitherti,,12,66.83,8,342,2
Meta,,0,59.75,8,343,2
Frigg,,0,47.25,8,353,0
Oballe,,0,51,8,367,3
Kitiara,,0,54.75,8,369,4
Gidas,,0,55.58,8,374,0
Orkis,,0,41.08,8,377,3
Eldrin,,0,50.5,8,381,2
Alexander,,0,48.42,8,389,2
Jurdem,,0,52.33,8,394,2
Nithum,,0,46.83,8,398,7
Vathen,,0,55.56,8,416,5
Orkus,,0,43.92,8,430,1
Ekrasi,,0,47.67,8,433,3
Nejat,,0,52.78,8,436,6
Anya,,0,49.5,8,439,5
Kube,,0,55.92,8,443,3
Ginnid,,0,50.75,8,444,8
Atari,,0,44.5,8,444,1
Sihaz,,0,44.67,8,485,8
Aljasir,,0,48.17,8,491,0
Brianna,,0,49.83,8,495,5
Espartano,,0,50.67,8,501,5
Jirte,,0,41,8,504,3
Zenneze,,0,45.58,8,518,3
Subsissy,,0,55.58,8,522,7
Katana,,0,55.11,8,536,2
Dekka,,0,44.67,8,540,6
Bora,,0,49.3,8,542,3
Arkiz,,0,33.67,8,553,5
Ishavri,,0,54.17,8,555,1
Artibois,,0,44,8,585,2
Isokes,,0,47.83,8,587,4
Ajita,,0,51.42,8,590,8
Nivi,,0,54.17,7,123,0
Zalluda,,48,56,7,160,0
Esud,,0,52.75,7,161,1
Enod,,6,52.08,7,179,0
Valeski,,0,58.42,7,187,0
Jorkod,,0,50.67,7,191,0
Ennin,,0,48.08,7,192,0
Duka,,10,51.33,7,194,0
Gade,,0,41,7,205,0
Arcog,,0,48.83,7,213,0
Gaja,,0,56.67,7,214,0
Berzerker,,0,59.58,7,219,0
Arzud,,0,57.5,7,220,0
Kapuk,,0,49.17,7,224,0
Kabud,,0,57.42,7,225,0
Athiz,,0,51.75,7,229,3
Inel,,0,54.75,7,234,0
Nasherza,,0,58.17,7,240,0
Ethisit,,0,56,7,242,0
Vina,,0,56.83,7,246,0
Ikura,,0,58.58,7,248,0
Dimurga,,0,50.92,7,257,0
Ebris,,0,54.42,7,258,0
Sandy,,0,58.33,7,260,0
Kryptowolf,,0,56.67,7,261,0
Motigi,,0,46.5,7,270,0
Agretham,,0,46.25,7,271,4
Wayne,,0,52,7,271,1
Eowyn,,0,49.5,7,271,0
Ihad,,0,52,7,272,0
Akrulaz,,0,49.33,7,275,0
Taria,,0,49.56,7,275,0
Lordo,,0,53.42,7,276,0
Betsy,,0,48.75,7,277,0
Lejuk,,0,51.17,7,279,3
Krklot,,0,54.75,7,280,0
Mushova,,0,42.92,7,283,1
Mukufre,,0,55.25,7,284,2
Isata,,0,54.17,7,289,1
Tertiz,,0,47.42,7,294,0
Rahymbaevr,,0,55.09,7,295,0
Rugosum,,0,55.3,7,296,2
Adad,,0,56.83,7,296,1
Beli,,0,55.08,7,300,0
Lucy,,0,56.25,7,301,0
Paulene,,0,42.17,7,306,0
Zadri,,0,40.08,7,306,0
Minnarta,,0,58.67,7,307,0
Ovid,,0,56,7,308,0
Yoonseo,,0,49.58,7,311,1
Vamat,,0,55.25,7,312,0
Majes,,0,51.42,7,314,1
Musashi,,0,49,7,315,0
Ally,,0,52.25,7,317,1
Vodriti,,0,53.67,7,322,1
Janra,,0,52.25,7,323,0
Mong,,0,46.08,7,326,2
Idin,,0,45.83,7,335,3
Veje,,0,57.17,7,336,1
Claudio,,0,52,7,338,0
Rasheri,,0,46.67,7,339,1
Nina,,0,53.58,7,341,2
Zoro,,0,53,7,342,0
Bula,,0,50.17,7,342,0
Kabri,,0,54.08,7,345,0
Ayrya,,0,44.25,7,346,4
Goci,,0,49,7,347,0
Areh,,0,55.42,7,348,0
Koreassuny,,0,51.25,7,349,0
Meridian,,0,47.33,7,354,1
Egut,,0,53.58,7,355,1
Hungryme,,0,50.33,7,356,6
Anirab,,0,50.09,7,357,2
Rethi,,0,51.75,7,357,2
Korak,,0,40.83,7,357,0
Illam,,0,50.17,7,358,2
Kathuk,,0,38,7,368,0
Murattttt,,0,58.27,7,369,3
Tibor,,0,53.92,7,369,0
Ochahi,,0,55.75,7,369,1
Dijus,,0,49.83,7,370,0
Lithad,,0,53.58,7,372,0
Nebi,,0,43.17,7,374,7
Pennywise,,0,47.75,7,377,0
Inakul,,0,51.67,7,380,0
Meveg,,0,42.25,7,380,0
Billy,,0,52.42,7,380,1
Agos,,0,54.56,7,385,3
Slayhawk,,0,52.44,7,386,2
Zena,,0,55.75,7,389,0
Thanos,,0,51.08,7,390,3
Ezerze,,0,55.25,7,390,1
Inofri,,0,59.75,7,391,1
Sothe,,0,53.5,7,391,1
Iacul,,0,50.25,7,391,0
Bondage,,0,54.25,7,395,1
Futjoblovr,,0,55.75,7,396,0
Itak,,0,55,7,400,4
Icom,,0,49.75,7,401,2
Shanks,,0,51.58,7,402,1
Egrumek,,0,46.42,7,403,1
Pizduylina,,0,53.83,7,404,3
Xuanmo,,0,52.17,7,409,0
Ehofra,,0,55.42,7,411,0
Pednol,,0,49.25,7,412,5
Alekc,,0,52.42,7,413,0
Marcus,,0,54.17,7,415,2
Ogircak,,0,50.08,7,418,0
Ovredna,,0,52.25,7,426,4
Spectre,,0,48.25,7,428,2
Horgat,,0,43,7,430,2
Gedri,,0,52.33,7,434,0
Aleanto,,0,39.75,7,435,3
Azora,,0,48.67,7,438,2
Vwxyz,,0,49,7,440,2
Superman,,0,43.33,7,440,1
Steve,,0,47.83,7,440,0
Haran,,0,54.08,7,443,1
Robron,,0,36.83,7,444,0
Samul,,0,46.83,7,451,1
Hibifra,,0,55.17,7,453,0
