Viking,,201,71.08,42,481,0
Ivodaz,,107,69.5,42,521,3
Yarraz,,110,68.42,42,544,0
Nigen,,128,70.25,42,549,1
Amallit,,58,66,42,557,0
Dini,,138,63.92,42,577,0
Othada,,22,62.92,41,251,2
Dabx,,44,60.42,41,283,1
Gahashi,,129,68.83,41,313,2
Saxon,,75,66.25,41,316,1
Lagertha,,59,67.42,41,319,1
Dene,,116,65.08,41,325,2
Paladin,,256,70.92,41,325,4
Timmy,,103,60.5,41,335,0
Gitaz,,128,67.92,41,341,2
Babayaga,,129,67.17,41,341,2
Gaoweix,,38,64.33,41,342,1
Shield,,40,60.42,41,356,1
Rises,,111,70.67,41,378,1
Gothan,,122,65.17,41,459,1
Killa,,103,63.17,41,476,2
Rakiz,,109,62.75,41,486,1
Lagit,,137,66.25,41,512,1
Tisi,,101,67,41,514,2
Tibo,,197,70.75,40,145,0
Ahoda,,110,69.08,40,218,0
Tufra,,214,69.25,40,233,0
Rica,,136,66.08,40,246,0
Mazinho,,32,68.33,40,249,0
Zabava,,128,59.42,40,258,0
Ecil,,99,66.92,40,262,0
Ekezi,,137,63.58,40,262,0
Agonnom,,110,66,40,267,0
Isuzi,,85,69.58,40,284,0
Annol,,81,59.75,40,290,0
Titania,,132,68.25,40,297,0
Kabooma,,114,69.75,40,298,0
Virgina,,89,64.58,40,301,0
Dobavri,,82,64.25,40,302,0
Goheri,,214,68.75,40,303,0
Dragos,,139,67.5,40,305,0
Koleszka,,147,67.67,40,308,0
Hannedni,,96,70,40,312,0
Pawla,,105,66.33,40,317,0
Gifrifugu,,74,63.42,40,317,0
Dingeling,,108,59.67,40,317,0
Adnan,,60,61.33,40,322,0
Itika,,89,61.58,40,333,0
Amos,,74,62.33,40,335,0
Darkcrow,,182,69.17,40,341,0
Ruthi,,54,61.75,40,346,0
Bootedbl,,279,69.75,40,346,0
Ceke,,135,68.67,40,347,0
Iqvp,,109,70.33,40,355,0
Roxy,,25,58.5,40,355,0
Mimi,,64,69.42,40,356,3
Mary,,112,65.75,40,358,0
Danul,,54,59.83,40,363,0
Pirat,,101,65.67,40,363,0
Bikrerze,,129,67.58,40,376,0
Luli,,123,60.92,40,376,0
Etigra,,88,59.83,40,380,0
Ivan,,148,66.08,40,386,0
Vartas,,96,67.75,40,393,0
Tine,,97,56.67,40,397,0
Ralph,,182,70,40,403,0
Agrelli,,69,62.75,40,408,0
Jinge,,129,66.67,40,415,0
Cacahila,,91,60.25,40,419,0
Thrunker,,187,64.42,40,432,0
Ekagre,,93,60.67,40,445,0
Swamp,,111,66.83,40,449,0
Victorinox,,163,64.33,40,449,0
Beny,,56,59.83,40,472,0
Ivrarte,,58,65,40,478,0
Ulrichsen,,94,57.5,40,481,0
Hartok,,101,65.75,40,506,0
Bollo,,92,64.67,40,536,0
Jhonjak,,171,69.92,40,544,0
Higrurka,,155,59.58,40,597,8
Omen,,141,63.75,39,228,0
Naver,,131,65.25,39,285,0
Helen,,210,71.17,39,289,1
Noobs,,106,66.08,39,303,0
Odras,,30,60.58,39,338,0
Xiao,,64,67.17,39,380,0
Cosmo,,118,68,39,408,4
Lorzi,,47,63.58,39,410,0
Zilli,,260,70,39,413,3
Mellz,,46,61.42,39,422,0
Cede,,158,56.67,39,426,0
Oshal,,115,68.75,39,446,0
Erzudne,,48,63.58,39,459,2
Dragnel,,186,69.67,39,492,1
Kuri,,202,69.33,39,517,0
Dydx,,105,69.08,39,527,0
Iwenhow,,105,59.75,38,359,3
Tajena,,120,60.58,38,389,6
Durta,,58,63.33,38,395,4
Test,,56,61.33,38,419,1
Tircuma,,37,70.67,38,432,0
Groot,,179,68.92,38,461,4
Event,,83,64.58,38,487,0
Gella,,123,66.67,38,508,0
Edekran,,110,66.33,38,518,0
Belamore,,140,65.25,38,551,3
Badfoy,,72,61.83,38,567,5
Xenos,,76,68.67,38,596,1
Izohi,,60,67.92,37,193,1
Zebul,,238,70.92,37,324,0
Obane,,83,62.5,37,345,0
Virzi,,75,68,37,347,2
Sarcun,,71,67.83,37,358,0
Chinaboy,,147,70.33,37,370,1
Bobrothi,,52,64.42,37,370,2
Woooo,,106,67.33,37,405,1
Natas,,67,62.33,37,418,0
Izag,,128,69.08,37,439,0
Chopchop,,69,68.25,37,442,0
Nana,,118,64.67,37,442,0
Lara,,66,57,37,452,2
Hummer,,299,63.58,37,465,1
Ebam,,73,62.5,37,468,0
Mazula,,113,57.42,37,498,0
Martar,,113,62.42,37,578,3
Bobby,,81,62.08,36,129,0
Happyboy,,38,66.42,36,211,1
Besi,,139,65.5,36,242,0
Nica,,254,70.42,36,272,2
Nabril,,43,67.08,36,316,2
Sunel,,67,67.08,36,320,3
Hibrez,,42,63.75,36,349,3
Odefrat,,90,71,36,364,3
Ahun,,44,67.33,36,409,3
Vuthi,,102,67.58,36,422,4
Cong,,42,66.5,36,487,10
Bbcdp,,250,65.67,36,558,4
Nusehe,,67,61.67,36,565,1
Ehid,,154,70.75,36,587,5
Jodne,,86,64.75,36,592,0
Hozes,,105,59.5,36,593,2
Brick,,297,70.75,35,84,0
Vanoz,,61,67.42,35,236,0
Lolli,,97,63.08,35,248,0
Hitim,,46,65,35,248,0
Vazit,,91,62.75,35,300,0
Humud,,124,65.25,35,305,0
Ozarki,,35,66,35,308,0
Ikan,,65,62.25,35,309,0
Acham,,109,57.83,35,310,0
Daddy,,14,59.08,35,316,0
Dark,,99,63.08,35,317,0
Woiwode,,91,66,35,342,0
Acurtuk,,81,67.42,35,357,0
Temp,,65,64.25,35,365,0
Rukuk,,95,63.25,35,370,0
Best,,79,58.58,35,394,0
Price,,186,68.75,35,407,0
Inrit,,107,71.44,35,411,0
Tuthe,,20,62,34,208,0
Jozimang,,38,64.33,34,263,0
Noti,,45,66.5,34,316,2
Xenabill,,78,64.83,34,337,0
Lemud,,105,64.17,34,379,0
Koca,,51,64.83,34,394,0
Amuhis,,91,68.67,34,405,0
Kezabi,,64,66.5,34,408,1
Inen,,102,67.08,34,446,0
Saputro,,65,59.92,34,500,1
Hevra,,119,57.9,34,501,1
Albix,,156,67.83,34,504,1
Darze,,70,62.08,34,536,3
Izusa,,21,65.58,33,159,0
Etabrum,,181,70,33,187,0
Kobe,,14,61.25,33,196,1
Nibba,,52,60.67,33,278,0
Docko,,100,63.42,33,296,1
Edom,,130,60.92,33,356,2
Hojitha,,147,66.5,33,358,2
Zine,,44,61.5,33,389,1
Dimasha,,89,58.75,33,395,1
Weinrface,,54,61.17,33,406,0
Rodi,,40,65.08,33,433,0
Nabas,,36,66.25,33,435,2
Hoya,,53,69.67,33,475,0
Finn,,17,60.42,33,508,4
Chorro,,44,58.67,33,534,2
Enemy,,248,71.25,32,172,1
Zive,,58,59.42,32,202,0
Obana,,78,66.42,32,213,0
Jinsu,,101,65,32,261,0
Borcha,,88,68.67,32,265,0
Virtonre,,10,61.83,32,300,0
Enok,,106,56.83,32,304,0
Rohan,,79,65.25,32,338,0
Draven,,39,70.58,32,369,0
Praewien,,77,64.5,32,457,0
Zloy,,42,63.5,32,480,0
Vunos,,154,65.08,32,484,0
Merida,,67,64.92,32,496,0
Igor,,47,63.33,32,542,0
Ecatha,,22,57.25,31,220,1
Eargin,,97,66.17,31,231,1
Heffaklump,,58,60.75,31,234,0
Alex,,60,62.75,31,253,1
Rextar,,91,65.33,31,257,2
Petrichor,,111,67,31,264,2
Darks,,39,63,31,274,0
Messalina,,39,60.33,31,276,2
Cibul,,63,67.92,31,292,0
Tatata,,127,70.17,31,345,4
Igrugre,,72,59.5,31,379,0
Amni,,60,65.08,31,586,6
Obresi,,130,69.42,30,139,0
Meng,,76,62.42,30,142,0
Ijas,,122,68.33,30,142,0
Sony,,38,65.5,30,163,0
Adag,,82,64.42,30,174,1
Vikim,,56,64.92,30,177,0
Etaz,,13,64.17,30,178,0
Nora,,52,65.25,30,182,0
Hercules,,155,71,30,195,0
Alexseven,,16,62.33,30,198,0
Tapedur,,36,58.25,30,219,0
Arzerteg,,48,62.25,30,232,0
Thesheild,,128,60.67,30,241,0
Indra,,189,68.42,30,244,0
Lelosa,,103,61.25,30,252,0
Kava,,115,70.67,30,253,0
Ofrushet,,57,61,30,256,0
Adel,,28,65.83,30,264,0
Cidubre,,73,64.5,30,266,0
Whizzx,,153,66,30,273,0
Brazy,,70,70.33,30,285,0
Vatal,,39,61.33,30,285,0
Tigrprpl,,10,58.33,30,289,0
Evas,,73,64.5,30,294,0
Bome,,39,61.58,30,295,0
Ichag,,61,63,30,298,0
Zeratul,,139,70.33,30,312,3
Ednurzi,,120,53.42,30,331,0
Bebrud,,17,59.67,30,332,0
Wowo,,68,61.17,30,344,1
Jill,,104,63.75,30,386,0
Frost,,64,60.92,30,464,0
Block,,70,69.58,30,470,0
Mario,,23,57.42,29,334,1
Eraserhead,,73,60.08,29,338,0
Calluk,,93,62.42,29,367,0
Zucheda,,134,68.92,29,564,0
Arok,,95,69.92,28,189,0
Gubad,,51,62.08,28,196,1
Ahare,,10,59.92,28,221,1
Lythis,,46,59.58,28,284,0
Tothe,,96,63.75,28,333,1
Sigirde,,66,64.58,28,367,1
Okinet,,77,68,28,441,2
Egicol,,71,61.75,27,181,0
Osugra,,101,68.67,27,188,0
Cicho,,22,63.42,27,204,0
Ssss,,55,65,27,232,0
Eron,,34,59.08,27,233,0
Gabi,,83,63.92,27,326,0
Bercagri,,17,61.25,26,176,0
Tathe,,198,66.33,26,180,0
Nmhappy,,13,57,26,244,1
Lugonra,,72,67,26,274,1
Mozisi,,52,57.42,26,307,3
Ojik,,16,57.92,26,316,1
Japri,,30,58.83,26,321,3
Lucinta,,2,61.42,26,462,5
Kuteki,,149,53.08,26,493,3
Ghfjrdl,,18,60.58,25,150,0
Erdehi,,96,64.42,25,201,0
Ashoz,,48,68.83,25,203,0
Rithek,,0,60.92,25,206,0
Mudnem,,2,52.92,25,248,0
Kinrarda,,44,54.25,25,282,0
Aleha,,53,68,25,295,0
Laroz,,0,55.33,24,177,0
Jiren,,7,65.42,24,211,0
Lindafaye,,7,53.42,24,275,0
Immortal,,1,59.33,24,365,3
Alini,,57,65.25,23,126,0
Atuk,,72,68.33,23,182,0
Gashorki,,44,59.5,23,183,0
Cche,,88,68.67,23,187,0
Olll,,64,64.25,23,272,2
Atrochi,,68,61.17,23,304,2
Lorenzo,,0,55.67,22,261,0
Darkpresnc,,11,57.25,22,332,0
Tess,,64,60.67,21,128,0
Kiki,,34,60.67,21,141,0
Zodre,,7,62.67,21,149,1
Adruk,,9,60.17,21,151,0
Triss,,44,62.25,21,154,0
Rajoza,,110,68.58,21,179,0
Lozis,,3,56.25,21,179,0
Athivus,,6,56.42,21,182,0
Zurorka,,49,65.58,21,183,0
Solus,,78,69.08,21,184,0
Icog,,64,60.5,21,207,0
Eroedue,,28,66.92,21,224,0
Zegrula,,72,67.17,21,225,2
Arotha,,0,57.17,21,284,1
Kesia,,0,59.5,20,120,0
Kirze,,16,60.5,20,127,0
Vase,,11,69.17,20,132,0
Nivan,,6,50.08,20,134,0
Barkuva,,13,62.33,20,138,0
Aeleisha,,2,63,20,172,0
Barbara,,64,58.25,20,180,0
Tyra,,0,59.17,20,207,0
Leeshe,,2,62.92,20,220,0
Sara,,0,58.33,20,221,0
Orcbolg,,36,63.92,20,224,0
Lari,,225,68.83,20,226,0
Eradragona,,53,60.17,20,263,0
Zishil,,8,59.92,20,266,0
Gacoza,,0,42.67,20,337,0
Beboja,,0,56.17,19,184,0
Huhe,,729,54.25,19,202,0
Zuvoze,,20,63.08,19,233,0
Palaska,,70,64.58,19,253,0
Ibide,,0,56.67,19,382,0
Love,,0,53.67,19,433,3
Slad,,0,58.5,18,127,0
Ihiz,,0,56.17,18,138,0
Event,,0,55.75,18,189,0
Krudrona,,18,56.58,18,277,0
Vitaminax,,67,60.92,18,288,4
Hellion,,0,56.33,17,123,0
Alex,,48,63.5,17,144,0
Petrunkiss,,0,55.92,17,148,0
Belgit,,0,55.42,17,350,0
Manheim,,66,58.83,17,406,0
Garkil,,0,58.67,16,177,0
Anom,,5,58.92,16,208,0
Dragonice,,9,58.08,16,211,0
Yuli,,0,54.75,16,222,0
Drago,,0,60.67,16,296,1
Rkwarrior,,0,52.75,16,298,3
Evil,,0,44.83,16,299,0
Anita,,25,65.67,16,337,2
Dizzy,,0,60.75,16,514,0
Ajos,,30,58.25,15,146,0
Nukad,,0,55,15,159,0
Nobe,,2,58,15,181,0
Ghuru,,7,63.83,15,182,0
Aleonna,,57,57.33,15,192,0
Ezes,,0,42.58,15,276,0
Neopeas,,62,61.58,14,129,0
Runes,,0,59.42,14,139,0
Onebaddad,,0,62.25,14,172,0
Evret,,6,57.42,14,257,0
Derrick,,0,52.75,14,390,0
Sotem,,31,69.5,13,121,0
Viza,,132,66.42,13,125,0
Kesari,,0,64.67,13,140,0
Aattack,,2,55.75,13,149,1
Nidot,,0,58.08,13,150,0
Rubyedge,,55,67.33,13,187,0
Miuchan,,0,57,13,219,1
Avoshok,,0,59.92,13,223,1
Ceshid,,0,61.83,13,280,0
Dorul,,0,46.42,13,302,1
Beved,,0,46.73,13,356,0
Mamont,,0,60.75,12,114,0
Vann,,0,57.67,12,124,0
Prae,,0,52.83,12,134,0
Akabri,,0,56.58,12,142,0
Kelevra,,0,56.83,12,156,0
Sica,,0,58.83,12,186,0
Adelheid,,0,54.67,12,204,0
Hergam,,0,56.33,12,246,0
Omoni,,4,62.17,12,250,0
Ovavaz,,0,53,12,372,5
Budi,,0,51.58,12,504,0
Athul,,0,64.67,11,106,0
Irtola,,0,57,11,107,0
Hdhxu,,0,55.83,11,117,0
Buck,,40,68.67,11,128,1
Claymore,,0,60.25,11,132,0
Aloz,,2,54.27,11,142,0
Korczynsky,,0,58,11,159,2
Agthart,,0,57.33,11,165,0
Cohute,,0,60.33,11,176,0
Zolak,,0,55.17,11,177,1
Dibrus,,0,53.58,11,222,0
Icethe,,0,53.75,11,238,2
James,,0,46.08,11,256,2
Zahuti,,0,56,11,281,0
Phus,,18,64.58,11,322,2
Chckhntr,,0,57.42,11,373,1
Evil,,12,56.42,10,107,0
Cubrel,,0,58.58,10,116,0
Sinthos,,0,54.58,10,125,0
Arzorel,,0,57.67,10,128,0
Mezik,,59,58.25,10,150,0
Miegoreng,,0,60.75,10,151,0
Achira,,0,61.08,10,159,0
Dgeki,,0,56.83,10,164,0
Eval,,0,56.58,10,174,0
Sarachi,,1,56,10,176,0
Artiz,,0,58.25,10,177,0
Mudboy,,0,56.92,10,179,0
Gary,,2,54.75,10,190,0
Aiden,,9,61.08,10,218,0
Eben,,0,61.5,10,244,0
Agres,,0,61.58,10,275,0
Mirai,,0,55.1,10,378,0
Armpit,,0,54.42,9,124,0
Mojed,,0,54.08,9,125,0
Sanri,,0,51.83,9,164,0
Vivishe,,0,62.25,9,171,0
Asal,,0,57.33,9,172,0
Jemaro,,0,56.17,9,174,0
Zoro,,0,58.58,9,204,0
Excalibor,,0,62.67,9,209,0
Ilaria,,0,54.83,9,233,0
Harzona,,0,58.5,9,245,0
Quay,,0,56.58,9,260,0
Iken,,0,50.67,9,301,1
Tsuna,,0,44.5,9,324,1
Judy,,0,60.25,8,115,0
Mulaw,,17,63.92,8,133,1
Zoca,,0,59.92,8,139,1
Serek,,0,56.42,8,155,1
Suchka,,0,55.33,8,166,1
Arkebri,,0,56.42,8,183,1
Kihe,,0,58.08,8,185,1
Bozi,,0,50,8,208,0
Hanson,,0,54.42,8,217,0
Jukre,,0,54.5,8,235,1
Afrut,,0,56.25,8,236,0
Nioche,,0,49.58,8,250,0
Erige,,0,53.67,8,267,2
Alucardo,,0,55.42,8,268,1
Zujjkkk,,0,57.83,8,272,0
Ladyslayer,,10,57.67,8,278,1
Serena,,0,41.58,8,308,1
Ccaxy,,0,52.33,8,316,3
Kocmoc,,0,51.83,8,361,0
Maxsimys,,0,52,8,373,0
Cebeti,,0,51.25,8,410,1
Wrayn,,0,50.83,8,468,14
Marta,,0,58.58,8,497,2
Rebe,,0,59.33,7,91,0
Erzika,,0,53.25,7,97,0
Oshen,,63,61.83,7,105,0
Weeds,,0,57.08,7,108,0
Ichas,,0,55.42,7,114,0
Wiggles,,23,61.58,7,118,0
Ofrunruk,,0,58.75,7,126,0
Emul,,50,70.58,7,133,0
Beserker,,0,56.58,7,137,0
Ertite,,0,57.25,7,138,0
Kesug,,9,58.25,7,139,0
Dutha,,8,62.58,7,143,0
Blazar,,0,57.75,7,144,0
Knight,,0,58,7,151,0
Skelfir,,70,60.17,7,160,0
Isadim,,0,54.75,7,162,0
Athem,,0,48.33,7,166,0
Bertal,,0,55.5,7,166,1
Gemma,,0,52.83,7,170,0
Jokak,,0,47.17,7,170,0
Davion,,0,49.25,7,175,0
Ebash,,0,63.5,7,180,0
Eshes,,0,55.33,7,181,2
Cheuvrette,,0,55.33,7,181,0
Karezi,,0,41.58,7,184,0
Shendy,,0,56.33,7,186,0
Ethaz,,0,58,7,192,0
Kush,,0,55.5,7,198,0
Oludes,,0,54.5,7,207,1
Assssssss,,0,54.33,7,209,0
Lordi,,0,50.42,7,210,1
Zata,,0,43.17,7,211,0
Rejez,,18,52.42,7,216,0
Zuneme,,0,54,7,218,0
Jekaca,,0,57,7,221,0
Emez,,0,56.67,7,221,0
Nokod,,0,56.17,7,223,1
Cathul,,0,52.25,7,228,0
Kalin,,0,51.83,7,231,0
Garida,,0,52.75,7,232,4
Cheburek,,0,54.17,7,237,0
Thomv,,0,50.42,7,244,1
Jened,,0,52.83,7,247,2
Fubar,,0,50.33,7,254,0
Madzz,,0,52.75,7,281,2
Ogizul,,0,52,7,287,5
Eruchi,,0,55.17,7,289,0
Namak,,0,48.83,7,292,7
Allum,,0,40.58,7,292,0
Lobroz,,0,41.33,7,296,1
Arcag,,0,55,7,299,1
Pizzza,,0,52.75,7,304,0
Pornaja,,0,50,7,306,3
Boadiccea,,0,50.33,7,314,0
Mithigra,,0,52.67,7,316,0
Elasklany,,0,53.17,7,326,2
Zigrus,,0,44.75,7,333,2
Edgardo,,0,47.83,7,350,5
Ikes,,0,49.83,7,352,1
Nonnuna,,0,44.08,7,353,3
Kitten,,0,54.67,7,401,3
Rafugan,,0,44.25,7,409,2
Letud,,0,42.67,7,416,14
Idnova,,0,41.25,7,418,1
Asanri,,0,42,7,422,2
Detici,,0,49.42,7,423,4
Dusud,,0,56.75,7,428,3
Vogroli,,0,49.17,7,437,0
Carta,,0,47.92,7,439,5
Werkudoro,,0,51.5,7,464,3
Kanan,,0,45.33,7,471,2
Mekem,,0,53.92,7,472,14
Kitkatz,,0,52.42,7,477,3
Liriz,,0,47.92,7,477,13
Beza,,0,45.17,7,485,1
Nimrod,,0,51.17,7,503,2
Vincy,,0,42.83,7,507,18
Aite,,0,41.33,7,521,3
Haha,,0,43.58,7,535,5
Zica,,0,44.75,7,539,11
Etok,,0,43.08,7,580,4
Ruiwen,,0,63.83,6,94,0
Zoca,,0,56.5,6,103,0
Haci,,0,57.08,6,110,0
Ibrasha,,0,50.58,6,114,0
Gattz,,0,51.5,6,120,0
Vizi,,0,56,6,121,0
Zake,,0,65.08,6,128,0
Cizi,,0,47.25,6,129,0
Zusha,,0,57,6,135,0
Nuga,,0,57.42,6,138,0
Hoitt,,0,47.25,6,140,0
Libri,,0,47.5,6,142,0
Ekutha,,0,56.08,6,142,0
Archone,,0,50.58,6,144,1
Gethik,,0,50.67,6,145,0
Vigi,,0,40.5,6,151,0
Mryhw,,0,46.25,6,152,1
Tigrincs,,0,56.17,6,152,0
Stark,,0,44,6,153,1
Vunnan,,0,50.67,6,155,0
Anisut,,0,53.25,6,155,1
Avisha,,0,38.42,6,156,0
Inem,,0,58.17,6,159,0
Ovukik,,0,55.67,6,161,0
Tithase,,0,53.75,6,163,1
Ennisha,,0,56,6,176,0
Paladin,,0,46.1,6,176,0
Achifrat,,0,67.67,6,177,0
Destroyer,,0,44.5,6,178,1
Puru,,0,51.75,6,180,2
Meka,,0,46.92,6,180,2
Oman,,0,46.58,6,183,1
Nimab,,0,36.25,6,184,1
Avet,,0,36.33,6,184,1
Ludurge,,0,43.5,6,187,0
Idral,,0,51.92,6,187,1
Leonoi,,0,47.58,6,192,0
Mithata,,0,50.92,6,195,2
Xena,,0,49.5,6,197,0
Vineci,,0,43.5,6,199,0
Kemirci,,0,52.25,6,199,0
Selun,,0,47.58,6,200,1
Anirta,,0,52.08,6,202,3
Soraka,,0,48,6,203,0
Orzudaz,,0,46.08,6,205,0
Mehe,,0,41.25,6,206,2
Adam,,0,43.17,6,208,0
Evug,,0,49.5,6,208,2
Vinnarge,,0,47.08,6,209,1
Eniz,,0,49.33,6,212,3
Kile,,0,45.83,6,212,0
Cinders,,0,50.75,6,215,3
Ovaz,,0,47.5,6,220,2
Codrobre,,0,48.33,6,221,1
Loli,,0,44.75,6,224,0
Ortavam,,0,41.08,6,225,1
Sollahe,,0,55,6,226,0
Agasi,,0,52.5,6,228,1
Raza,,0,40.33,6,230,1
Alir,,0,48.58,6,237,3
Ellutheg,,0,47.92,6,237,3
Igrutun,,0,34,6,240,1
Duruz,,0,49.83,6,243,2
Jdizzle,,0,46.58,6,245,3
Seke,,0,36.33,6,245,0
Ithek,,0,50,6,247,2
Reninna,,0,37.33,6,247,0
Denel,,0,38.83,6,247,0
Anisa,,0,35.42,6,249,2
Tucin,,0,39.82,6,249,3
Eril,,0,40.58,6,250,2
Osad,,0,50.58,6,251,0
Vorzeshe,,0,47.17,6,253,1
Bate,,0,47.67,6,256,0
Crunch,,0,43.5,6,258,4
Dosahi,,0,40.92,6,259,0
Agniecha,,0,50.08,6,260,3
Avirza,,0,39.92,6,261,0
Zonnat,,0,43.17,6,262,1
Sora,,0,43.08,6,262,1
Irkug,,0,47.17,6,280,2
Barberian,,0,51.17,6,281,3
Kijucani,,0,41.25,6,284,1
Anal,,0,45.42,6,289,3
Police,,0,39.83,6,291,0
Lonaz,,0,42,6,293,0
Teron,,0,50.33,6,294,0
Alugos,,0,47.58,6,297,5
Ogid,,0,49.83,6,298,4
Franfic,,0,37.92,6,300,3
Karique,,0,43.3,6,301,2
Manmade,,0,30.17,6,305,1
Uthred,,0,34.17,6,307,2
Mable,,0,50.58,6,310,0
Markus,,0,47.92,6,320,1
Sukruje,,0,31.58,6,320,7
Kiwi,,0,35,6,322,7
Bitsche,,0,41.75,6,323,4
Ejihaz,,0,42.58,6,326,1
Rugud,,0,38.75,6,330,1
Marius,,0,46.92,6,331,2
Miri,,0,44.83,6,333,5
Beast,,0,43.92,6,335,2
Asshara,,0,44.25,6,336,3
Cehuthe,,0,48.5,6,339,0
James,,0,32.08,6,353,3
Tile,,0,52,6,353,1
Lordpotato,,0,43.42,6,357,3
Dracona,,0,44.6,6,357,0
Ibraci,,0,34.25,6,360,4
Irgudis,,0,44,6,362,1
Argashaz,,0,43.5,6,368,1
Okardin,,0,42.58,6,373,5
Tongdak,,0,35.08,6,387,4
Chuchie,,0,45.92,6,389,2
Berna,,0,35.5,6,390,4
Edez,,0,43.92,6,393,4
Vame,,0,47,6,401,1
Edrugi,,0,44.17,6,412,0
Juhil,,0,30.08,6,415,4
Bloodhound,,0,46,6,416,4
Hoho,,0,30.5,6,418,7
Mema,,0,39.42,6,421,0
Echothot,,0,26.25,6,422,4
Alek,,0,53.42,6,426,6
Illl,,0,45.6,6,427,6
Warpaint,,0,42.17,6,429,2
Carke,,0,49.25,6,434,10
Celtic,,0,36.33,6,435,6
Berta,,0,38.5,6,447,3
Buhuz,,0,50.08,6,456,5
Mypii,,0,39.58,6,457,3
Jaguarini,,0,38.67,6,458,6
Omel,,0,34.75,6,481,2
Ragan,,0,39,6,493,8
Kenare,,0,31.9,6,494,4
Storm,,0,34.83,6,501,3
Esinra,,0,37.7,6,506,6
Ridrem,,0,36.67,6,537,8
Bonechef,,0,32.4,6,569,8
Biatch,,0,32.75,6,574,5
Ibibol,,0,31.67,6,574,8
Daka,,0,50.33,5,79,0
Emillun,,0,54.83,5,83,0
Luthak,,0,51.25,5,95,0
Danky,,0,40.67,5,107,0
Blitzkrieg,,83,71.67,5,110,0
Ikavre,,0,50.08,5,119,0
Krizz,,0,42.25,5,125,0
Maheshvara,,0,45.67,5,127,0
Vucathe,,0,51.5,5,128,0
Turaki,,0,39.33,5,133,0
Gokim,,0,49.08,5,134,0
Sire,,0,37.08,5,143,0
Zavura,,0,52.5,5,148,0
Snapper,,0,34.83,5,151,0
Honne,,0,57.92,5,152,0
Lashal,,0,36.25,5,158,0
Zena,,0,34.67,5,164,4
Molade,,0,38.83,5,165,0
Mitch,,0,39.17,5,165,0
Numberone,,0,37.67,5,167,0
Cunigi,,0,55.33,5,179,0
Alud,,0,39.17,5,181,0
Cila,,0,34,5,181,0
Hans,,0,48.33,5,182,0
Gimmie,,0,35,5,182,0
Parceval,,0,30.83,5,186,0
Wolf,,0,38.33,5,187,0
Athozid,,0,39.33,5,187,0
Mrdoun,,0,45,5,187,0
Albedo,,0,31.08,5,188,0
Irgonud,,0,48.42,5,188,0
Koke,,0,42.08,5,197,0
Diablo,,0,32.42,5,201,0
Ahola,,0,46.67,5,202,0
Hahorki,,0,35.92,5,210,0
Etasun,,0,34.92,5,211,0
Huahua,,0,34.17,5,211,0
Aljoker,,225,34.17,5,213,1
Gakra,,0,44.58,5,216,0
Jarun,,0,33.83,5,218,0
Elez,,0,39,5,220,0
Hedem,,0,32.25,5,222,0
Okeiiiii,,0,33.25,5,229,0
Virgo,,184,27.67,5,229,0
Ovrubi,,0,37.1,5,230,0
Irdol,,0,40.58,5,231,0
Eventor,,0,49.83,5,233,0
Jema,,0,31.75,5,235,0
Ochesis,,0,30.67,5,241,0
Lorde,,0,35.75,5,241,0
Irum,,0,32.27,5,242,0
Lumia,,0,38.08,5,245,0
Tulug,,0,32.83,5,245,0
Kasia,,0,53.67,5,247,0
Imzadi,,0,41.08,5,247,0
Habag,,0,34.42,5,251,0
Avozi,,0,37.33,5,252,0
Draakus,,0,32.67,5,253,0
Eyekill,,0,31.5,5,257,0
Angua,,0,36.7,5,257,0
Rilyandar,,0,30.08,5,261,0
Huvug,,0,33.83,5,264,0
Ircerca,,0,37.1,5,267,0
Rukrazi,,0,33.5,5,271,1
Othum,,0,48.67,5,273,0
Cujuk,,0,34.42,5,274,1
Amet,,0,32,5,276,0
Misomiso,,0,35.33,5,277,0
Logwolf,,0,30.5,5,280,0
Erzon,,0,33.08,5,286,1
Elace,,0,35.5,5,287,0
Enigma,,0,33.67,5,287,0
Ragnar,,0,27.33,5,296,0
Eves,,0,25.5,5,301,8
Rahja,,0,35.25,5,302,0
Ecerka,,0,29.67,5,308,0
Okuthe,,0,29.92,5,314,0
Dizzy,,0,24.58,5,315,0
Enki,,0,32.33,5,317,0
Ardak,,0,34.75,5,317,0
David,,0,31.25,5,321,0
Rana,,0,37.5,5,327,0
Anele,,0,28.92,5,331,1
Zufall,,0,31.92,5,335,0
Raloch,,0,32.08,5,336,0
Kirito,,0,31.33,5,355,0
Idanut,,0,31.5,5,386,0
Viva,,0,34.58,5,388,1
Zote,,0,37.08,5,409,0
Gateg,,0,30,5,411,6
Dunder,,0,29.58,5,422,2
Vebe,,0,30.58,5,432,1
Rexxxa,,0,37.5,5,435,0
Rednew,,0,28.67,5,444,5
Zandrum,,0,24,5,445,0
Hanmin,,0,33.58,5,447,0
Sute,,0,26.75,5,449,4
Maba,,0,29.17,5,474,2
Erel,,0,26.75,5,480,5
Cooper,,0,26,5,516,3
Earnetz,,0,33.83,5,523,2
Joshum,,0,31.33,5,528,5
Princee,,0,32.33,5,539,0
Ajutig,,0,33.08,5,540,8
Torvald,,0,23.42,5,549,5
Ligra,,0,45.67,4,123,0
Bladesong,,0,39.25,4,130,0
Hallam,,0,37.58,4,134,0
