Hithere,,440,70.44,97,575,1
Atheshi,,409,70.69,97,583,9
Dubra,,348,70.56,97,583,6
Gula,,403,70.75,96,275,6
Ruje,,376,71.19,96,348,5
Guha,,193,70.06,96,391,1
Alalseis,,855,72.19,96,398,5
Cortot,,500,70.94,96,418,2
Quasar,,477,70.69,96,448,6
Isorcoz,,889,70.81,96,472,16
Darian,,388,70.88,96,498,4
Frullata,,419,70.94,96,529,1
Hora,,652,72.06,96,530,1
Nuke,,420,70.75,96,532,1
Service,,399,69.69,96,537,1
Tisa,,667,70.81,96,556,2
Solomon,,863,70.81,96,561,1
Alex,,326,70.63,96,574,10
Sisag,,329,70.56,96,579,2
Enrid,,312,72.38,96,583,3
Pisang,,819,71.19,96,586,7
Cirabi,,706,70.44,96,586,14
Deka,,507,70.25,96,587,7
Onos,,437,69.75,96,594,10
Aurellia,,490,71.13,96,596,3
Zaki,,411,70.5,96,598,1
Koralice,,1709,73.81,95,67,0
Tattoo,,1233,72.5,95,153,8
Wanda,,1027,72.44,95,172,1
Reva,,956,71.06,95,184,0
Itan,,791,70.5,95,215,1
Izone,,938,71,95,219,0
Storm,,556,72.31,95,245,0
Marina,Challenger,495,70.94,95,251,0
Zarana,,454,70.88,95,267,1
Tinmar,,259,69.13,95,309,4
Igrashi,,362,71.75,95,309,0
Atharge,,352,70.81,95,310,0
Manrat,,294,71.13,95,323,0
Zonuna,,921,70.88,95,329,2
Haudrauf,,369,71,95,343,0
Grrrr,,951,71.19,95,343,18
Walawala,,560,70.75,95,356,10
Orkot,,327,70.81,95,376,7
Nosa,,272,71.94,95,383,39
Zukis,,331,70.75,95,384,0
Katharde,,281,69.38,95,408,0
Bevime,,329,71.13,95,412,0
Lexus,,297,68.19,95,416,0
Nyyy,,320,71.19,95,420,2
Gaore,,607,71.75,95,420,6
Paladin,,392,70.38,95,423,0
Sijaz,,247,70.56,95,438,14
Ecug,,375,67.44,95,440,5
Jagrin,,288,69.94,95,440,0
Risti,,443,71,95,449,0
Muva,,505,70.69,95,454,5
Orid,,592,70.69,95,469,3
Ochoget,,402,70.25,95,469,4
Habra,,445,70.94,95,470,1
Legotm,,701,70.13,95,493,26
Mizu,,920,72.44,95,494,1
Nefertiri,,418,70.75,95,506,3
Tracher,,323,71.06,95,547,1
Ikule,,666,70.88,95,564,4
Jozenne,,656,70.75,95,566,6
Tuthathi,,889,71.56,95,568,6
Elisa,,665,69.75,95,569,1
Taly,,419,70.63,95,572,10
Rezi,,532,71.19,95,588,1
Okal,,346,71,95,591,16
Nade,,254,70.13,94,306,1
Evot,,997,71.56,94,307,0
Litheci,,341,72.38,94,393,2
Overclass,,996,70.31,94,399,1
Cacorga,,293,71.44,94,400,10
Lilac,,352,70.31,94,481,0
Redsun,,406,72,94,489,3
Egurti,,331,70.38,94,493,4
Teime,,739,70.88,94,507,14
Lillith,,361,69.13,94,511,2
Hathuba,,296,67.19,94,570,2
Raidwar,,669,70.56,93,370,4
Reche,,1018,71.94,93,374,9
Zaibella,,298,70.94,93,400,32
Sifruz,,273,70.44,93,432,5
Bonehacker,,799,72,93,435,1
Sasha,,653,70.75,93,444,3
Ozazog,,275,71.25,93,460,7
Zoltan,,268,69.25,93,489,6
Joji,,327,70.44,93,490,0
Arkat,,692,70,93,504,8
Koreduzim,,782,71.44,93,509,17
Kuvudra,,302,67.44,93,511,6
Korsoga,,641,70.5,93,512,23
Rerded,,478,70.69,93,525,14
Tanit,,461,70.56,93,537,1
Ennibud,,467,72.13,93,556,2
Vumus,,681,71,93,561,4
Roronoa,,912,72.81,93,580,2
Kormap,,641,72.44,92,304,0
Ethofros,,233,67.94,92,357,1
Wiwa,,559,69.81,92,378,6
Acro,,484,70.81,92,390,2
Bobas,,289,70.88,92,409,0
Event,,310,66.81,92,451,1
Amagot,,285,70.06,92,472,3
Victory,,588,71.25,92,481,3
Lagertha,,656,66.81,92,485,10
Tojoza,,275,70.88,92,489,2
Wknightest,,391,70.63,92,509,1
Kiya,,512,70.81,92,524,2
Eleven,,374,69.75,92,531,3
Hohoho,,300,71.5,92,540,14
Frank,,719,70.81,92,545,7
Dijin,,291,69.81,92,548,2
Tarnesis,,491,71,92,580,2
Kira,,286,70.44,92,583,10
Jire,,699,71.38,91,273,3
Ehak,,438,71.94,91,361,4
Kekubri,,374,68,91,368,3
Cazut,,285,69.56,91,384,4
Risa,,308,70.31,91,393,8
Temp,,217,69.88,91,417,0
Gice,,272,70.25,91,417,5
Arciz,,259,68.31,91,420,9
Snoopdog,,211,66.75,91,434,2
Korlibis,,569,68.13,91,443,11
Kymbly,,296,70.69,91,457,0
Herdasha,,280,70.88,91,468,13
Etome,,459,65.81,91,469,1
Dilul,,312,70.81,91,472,2
Eninni,,286,70.31,91,482,8
Icecod,,717,70.06,91,509,13
Ashiciz,,218,69.44,91,510,1
Leftona,,382,72.06,91,515,3
Vobla,,448,70,91,516,1
Cbanditc,,249,69.69,91,525,3
Zirbe,,920,71,91,528,1
Zejel,,376,71.75,91,530,1
Kingkong,,285,68.88,91,537,5
Ekabe,,295,70.94,91,564,2
Temp,,248,70,91,568,18
Binang,,322,70.63,91,569,4
Vuvi,,433,70.56,91,574,10
Atam,,277,69.56,91,578,4
Sorze,,298,70.13,91,582,0
Obogris,,326,70.75,91,583,24
Jenni,,1098,71.31,90,66,0
Moca,,849,72.38,90,70,0
Leila,,927,71.25,90,129,4
Nurda,,345,71.81,90,158,2
Pippin,,545,70.69,90,160,4
Meriadoc,,468,71.81,90,173,6
Odanre,,574,60,90,179,1
Queen,,611,71,90,194,1
Rana,,962,70.56,90,210,2
Gaius,,1044,71.38,90,213,0
Limisa,,288,69.88,90,220,2
Sigsauer,,653,72.44,90,226,0
Teelsum,,160,69.38,90,236,0
Abut,,1101,70.81,90,240,5
Bubroge,,953,70.88,90,242,0
Razor,,234,70.94,90,246,0
Savim,,1031,71.63,90,258,6
Cula,,417,71,90,259,0
Mygirl,,255,65.88,90,262,0
Alexvinn,,473,72,90,264,0
Eded,,487,70.19,90,264,1
Inan,,317,70.56,90,267,0
Natearea,,643,71.06,90,271,0
Klon,,1104,71.69,90,272,0
Venom,,518,64.63,90,273,0
Xanxoleras,,167,69.88,90,275,1
Yeonhee,,979,71.06,90,276,12
Kutukupret,,294,70.63,90,276,1
Bjorn,,456,71.63,90,277,1
Acheve,,894,70.56,90,278,3
Dodes,,373,69.63,90,281,1
Valkyrie,,425,70.81,90,291,0
Bbanditb,,189,69,90,292,0
Irisa,,372,70.44,90,297,0
Tushi,,176,68.81,90,298,3
Berdina,,551,70.38,90,299,1
Glory,,379,70.31,90,303,8
Izicha,,641,70.75,90,307,1
Mansur,,357,70.44,90,308,16
Hinra,,185,69.63,90,309,3
Jeti,,685,70.88,90,311,0
Ryeka,,304,70.94,90,312,0
Zunnuz,,418,70.63,90,312,0
Bakit,,511,69.13,90,315,2
Meca,,787,70.31,90,315,3
Rila,,386,70.56,90,325,0
Ramabi,,298,70.31,90,329,0
Jira,,306,71.25,90,330,22
Iphone,,499,70.5,90,331,1
Edod,,442,70.69,90,343,15
Thdaddy,,609,70.69,90,359,1
Toci,,291,71.19,90,360,1
Scarycrow,,515,70.56,90,364,0
Ruke,,917,72.31,90,364,1
Polo,,280,70.69,90,369,4
Mane,,223,71,90,369,0
Kazen,,1291,72.56,90,373,0
Sirius,,201,71.13,90,380,1
Igrubi,,221,69.19,90,383,0
Ohog,,387,71,90,383,0
Cume,,279,70.5,90,383,0
Dejek,,509,71.5,90,384,8
Senreci,,408,71.13,90,387,0
Massaka,,211,69.44,90,387,0
Tugablue,,381,71.56,90,388,0
Trash,,318,70.69,90,391,7
Cherlyn,,596,70.63,90,393,0
Dozer,,271,69.88,90,393,10
Daarrinn,,519,69.31,90,394,0
Razz,,206,70.25,90,394,1
Evonne,,369,69.56,90,394,0
Angelyna,,215,70.06,90,396,0
Grep,,621,71.38,90,398,0
Jaga,,827,70.5,90,401,21
Vobele,,257,70.5,90,404,3
Dudebro,,648,70.69,90,405,0
Atalishsx,,546,70.13,90,406,2
Wnsdud,,335,69.56,90,408,23
Odak,,385,70.63,90,414,25
Imarzog,,555,70.38,90,421,4
Argent,,315,70.44,90,423,1
Hopelost,,281,70.44,90,423,0
Rethak,,320,70.75,90,425,2
Abirza,,256,71.44,90,428,1
Rihime,,256,69,90,428,21
Amari,,800,70.5,90,430,1
Hurcurva,,581,70.75,90,446,0
Girzenne,,256,70.75,90,447,2
Sezhekator,,955,68.69,90,451,0
Dadra,,638,72.25,90,452,0
Sezona,,220,71.38,90,454,1
Amolas,,489,70.56,90,454,0
Chatzee,,227,70.75,90,454,12
Zodeta,,205,70.81,90,461,1
Odelle,,232,72.5,90,462,3
Ohuve,,284,72.88,90,463,0
Niri,,810,70.81,90,463,2
Rasheta,,295,68.44,90,464,5
Yiotoula,,526,70.56,90,465,0
Halbarad,,339,71.44,90,466,0
Bryanna,,502,72.19,90,469,0
Doguz,,266,71.31,90,471,2
Unshallach,,359,65.44,90,472,5
Ichete,,198,69.56,90,473,0
Elektra,,271,70.56,90,477,2
Aziziz,,300,69.31,90,477,0
Kimchobo,,347,68.25,90,477,0
Curry,,263,70.81,90,481,4
Norcuche,,351,70.31,90,488,0
Corvette,,243,71.06,90,491,0
Tama,,238,70.88,90,492,0
Bill,,552,72.38,90,496,0
Luza,,335,70.69,90,497,0
Lurza,,272,70.44,90,499,0
Satomi,,474,70.44,90,510,11
Rare,,320,64.81,90,511,6
Cojace,,432,70.56,90,513,3
Fellatrix,,245,71.63,90,514,1
Adnajas,,311,65.63,90,514,0
Monit,,235,68.25,90,518,23
Holdstrong,,307,71.06,90,520,0
Azide,,309,71.19,90,521,2
Pantyhose,,634,70.69,90,522,29
Nasama,,280,68.75,90,525,3
Hosheja,,344,70.5,90,532,4
Meberga,,318,69.94,90,532,9
Hinnuk,,349,70.5,90,533,16
Hila,,250,69.19,90,540,1
Erat,,354,71.44,90,543,0
Azurra,,353,71.44,90,543,1
Towa,,287,68.25,90,559,8
Hori,,606,71.5,90,567,23
Vishim,,482,70.5,90,567,0
Prima,,573,70.94,90,578,3
Enrurit,,283,71.19,90,585,1
Farmer,,706,72.13,90,588,4
Jajiking,,447,70.88,90,598,3
Murdabra,,450,71.44,90,598,12
Amoce,,287,70.56,89,318,3
Hero,,298,74.56,89,331,6
Dara,,550,70.06,89,361,8
Sivez,,229,69.5,89,387,3
Koze,,421,70.88,89,404,1
Lagertha,,492,70.31,89,412,1
Obudrek,,482,70.25,89,443,1
Ruhoga,,679,70.88,89,506,8
Jucellanne,,228,70.31,89,513,16
Ovuhi,,382,70.38,89,516,2
Osabis,,404,70.69,88,336,7
Spirus,,280,70.63,88,357,0
Tisil,,203,70.69,88,369,1
Socas,,615,70.31,88,405,1
Sesan,,381,72.5,88,409,1
Zudnirge,,348,70.31,88,414,2
Odisi,,641,72.44,88,437,0
Ashes,,623,73.13,88,452,2
Scoob,,864,71.81,88,455,2
Cadra,,708,71.38,88,495,2
Deloril,,319,70.81,88,500,1
Eileen,,250,69.13,88,520,2
Lothe,,339,71.44,88,536,5
Artecug,,194,68.81,88,537,17
Even,,437,70.5,88,542,3
Imos,,575,71.31,88,544,0
Bestkor,,686,70.38,88,568,2
Crossduel,,266,70,88,571,5
Ratata,,410,70.19,88,575,1
Vatogri,,635,70.44,88,598,4
Princess,,441,72.25,87,230,4
Mike,,236,71.13,87,267,0
Hithe,,249,69.56,87,358,6
Nitas,,276,67.94,87,383,0
Koza,,627,67.31,87,405,16
Derama,,271,69.69,87,407,8
Horzen,,405,70.31,87,436,13
Cithod,,213,69.44,87,463,3
Neka,,247,68.75,87,496,10
Heisenberg,,259,69.88,87,510,1
Dragon,,501,70.5,87,511,9
Blue,,626,71,87,522,4
Conan,,659,70.44,87,530,4
Ithotis,,243,70.06,87,569,4
Lonni,,335,71.06,87,575,11
Mifros,,254,67,87,575,2
Oshoz,,279,71.38,87,593,7
Lannuse,,384,69.69,87,597,10
Vaza,,305,71.75,86,152,1
Hegil,,277,67.69,86,288,1
Kwon,,156,71.06,86,289,2
Yonglll,,262,68.38,86,415,1
Dabrim,,214,69.75,86,443,1
Moerus,,385,70.31,86,443,2
Thundar,,772,69.94,86,465,4
Edona,,233,69.19,86,467,9
Idanra,,301,71.38,86,514,0
Orirkes,,659,70.75,86,519,2
Jurki,,205,66.44,86,524,5
Holy,,219,69.75,86,537,24
Nagom,,528,71.5,86,539,3
Boziboppal,,548,69,86,542,2
Omirca,,303,70.69,86,551,2
Edge,,227,71,86,556,7
Liga,,596,70.38,86,559,10
Land,,238,69.81,86,567,9
Scoots,,785,70.69,85,90,0
Eleg,,660,70.44,85,116,0
Pokebush,,596,70.56,85,220,1
Korkopang,,442,71.88,85,227,0
Yaya,,252,70.63,85,265,0
Ogirda,,529,71,85,267,2
Scatha,,214,69.75,85,268,1
Zeus,,256,70.5,85,272,0
Tigerlily,,434,65.38,85,273,0
Hugoba,,358,62.88,85,293,1
Amehen,,1084,72.94,85,305,3
Laze,,531,70.44,85,317,0
Darius,,515,69.25,85,330,18
Riko,,190,69.75,85,338,1
Lebe,,472,70.06,85,341,0
Teize,,552,70.31,85,343,2
Nara,,529,71,85,343,10
Sithi,,266,71.63,85,346,0
Mulanri,,214,70.5,85,351,1
Linbo,,320,68.69,85,352,0
Goblok,,271,69.06,85,364,2
Vortecese,,339,70.5,85,385,0
Ithathi,,289,70.19,85,397,1
Jalun,,306,70.31,85,414,0
Enemyrain,,347,69.31,85,430,0
Biim,,331,70.56,85,443,1
Vahale,,309,70.38,85,445,2
Matos,,295,69.63,85,448,3
Anarza,,228,70.31,85,458,4
Inisha,,406,71.38,85,466,0
Hara,,409,70.31,85,472,5
Hicom,,334,70.81,85,473,4
Ibrol,,449,70,85,483,1
Icara,,243,70.25,85,496,3
Darza,,282,70.25,85,498,2
Jhack,,412,70.88,85,501,1
Vardera,,516,70.5,85,507,13
Enrire,,317,70,85,511,3
Jomas,,255,66.88,85,527,2
Orun,,239,68.44,85,530,1
Hurocha,,401,70.5,85,532,7
Ijuve,,266,70.31,85,551,3
Misaji,,222,68.81,85,557,0
Vixy,,349,69.56,85,560,0
Suzi,,546,70.31,85,561,0
Aiolia,,251,69.63,85,563,6
Frinja,,270,71.69,85,571,1
Lola,,268,69.25,85,595,1
Virgin,,252,70.38,85,597,28
Mutilate,,377,70.69,84,275,0
Fleming,,386,65.75,84,297,1
Ballzdeep,,187,68.94,84,309,1
Arkod,,218,69.81,84,331,9
Timeless,,735,70.75,84,334,20
Luka,,190,69.63,84,353,2
Choigun,,660,70.44,84,361,4
Abuzel,,177,67.56,84,373,1
Googenheim,,251,70.94,84,457,0
Idek,,266,68.63,84,460,3
Cosie,,197,63.94,84,461,5
Lechse,,210,68.13,84,472,4
Zinege,,266,69.25,84,473,4
Stumpy,,267,71.38,84,512,7
Esifra,,291,70.63,84,537,9
Conan,,249,69.06,84,583,0
Gosha,,242,70.56,84,597,12
Vega,,364,58.63,83,202,1
Inoz,,365,70.44,83,332,3
Zarozina,,178,71.31,83,343,1
Enezuz,,239,69.44,83,359,1
Jajane,,436,71.75,83,376,1
Roly,,353,69.19,83,397,5
Autonym,,437,70.38,83,415,1
Okrachoz,,339,70.38,83,425,0
Myanaiwata,,314,71.88,83,448,0
Kobo,,758,71.88,83,465,2
Tohibi,,390,67.5,83,475,7
Austin,,382,70.44,83,485,1
Izez,,207,69.94,83,500,6
Soso,,383,70.56,83,536,9
Iricha,,365,65.94,83,552,10
Rute,,233,65.75,83,554,7
Kalidasa,,402,70.5,83,587,1
Core,,317,69.38,83,593,7
Vozila,,261,68.63,83,593,2
Suji,,315,70.38,82,333,17
Temp,,223,69.38,82,340,0
Jeca,,186,68.38,82,350,0
Darkness,,405,70.88,82,387,2
Birdy,,193,68,82,407,2
Eventhar,,453,67.44,82,409,4
Beebahee,,332,68.25,82,431,15
Enod,,190,70.81,82,443,0
Eviper,,265,69.25,82,455,0
Vulli,,470,70.13,82,472,19
Warrior,,271,62.38,82,482,10
Amarza,,177,67,82,482,5
Ollol,,345,69.06,82,500,9
Vuga,,201,71,82,501,0
Darkness,,187,68.06,82,503,3
Chordate,,249,69.25,82,503,6
Nuluz,,206,64.75,82,508,0
Sunvoz,,355,67.25,82,509,0
Orduchud,,546,71.38,82,510,7
Kobbulso,,281,68.69,82,530,1
Novichan,,228,68.13,82,537,4
Maikull,,219,70.69,82,548,1
Vese,,540,71.25,82,557,20
Racoge,,244,70.19,82,564,0
Bovon,,329,72.25,82,565,4
Rini,,563,69.13,82,588,13
Ziva,,313,71,82,593,4
Fighter,,300,67.5,82,595,1
Balan,,250,70.56,82,595,6
Shox,,178,70.56,81,221,11
Ledia,,189,72.31,81,230,1
Khakimf,,349,70.44,81,290,5
Osokul,,204,66.56,81,313,0
Adodniz,,373,68.88,81,315,3
Soshi,,123,67.06,81,332,3
Allohord,,369,70.38,81,332,3
Davera,,362,64.19,81,348,2
Clipsey,,396,69.75,81,364,3
Enigma,,184,62.63,81,427,5
Knight,,288,67.5,81,430,7
Lardan,,267,70.25,81,440,14
Okalid,,168,60.88,81,443,1
Arolli,,240,69.88,81,494,2
Onnaz,,164,65.69,81,497,21
Wwwww,,558,70.25,81,507,15
Vothunra,,457,69.94,81,524,5
Catcat,,411,67.44,81,547,5
Tempest,,194,65.94,81,550,2
Aloah,,309,70.81,81,583,7
Gunmi,,252,68.19,81,593,7
Ruoleg,,471,71.5,80,98,2
Hita,,730,70.38,80,140,0
Kensin,,133,67.5,80,144,0
Onridrid,,144,71.5,80,181,4
Maeee,,194,67.56,80,191,0
Telul,,559,71.06,80,193,1
Nathis,,180,68.06,80,201,0
Lomothi,,330,70.63,80,209,3
Evula,,204,69.75,80,233,3
Ozara,,1185,73.31,80,238,3
Sixsense,,337,67.25,80,239,5
Iktip,,239,70.56,80,242,0
Korpp,,521,72.19,80,242,12
Erzilli,,209,70.94,80,263,0
Moni,,239,71,80,263,0
Kkeun,,510,71.13,80,264,0
Virdom,,302,59.13,80,266,0
Eshuda,,561,71.06,80,271,11
Erzin,,280,57.63,80,281,0
Hiboge,,273,70.13,80,295,2
Kissme,,376,70.44,80,295,0
Erefruz,,455,70.06,80,307,4
Ehez,,288,68.19,80,313,4
Dacuk,,191,65.88,80,315,0
Seta,,294,70.44,80,316,4
Rocky,,310,70.25,80,317,0
Bolon,,223,70.44,80,320,0
Event,,396,70.38,80,321,1
Meneti,,189,69.81,80,323,1
Otheg,,292,70.44,80,328,1
Skedush,,262,70.06,80,333,0
Lara,,336,70,80,339,17
Vibi,,265,70.56,80,340,3
Kaldas,,215,71.06,80,341,6
Kurtili,,198,69.56,80,341,5
Nerzek,,432,71.25,80,351,1
Dorce,,417,68.81,80,363,3
Dela,,222,68.56,80,364,0
Legartha,,252,67.44,80,364,0
Grumpy,,271,70.19,80,372,3
Sura,,202,68.69,80,376,0
Meta,,198,68.88,80,379,2
Rithi,,195,69.5,80,380,0
Gishe,,295,68.13,80,381,3
Gizi,,274,71.13,80,383,0
Nokrele,,178,70.5,80,388,0
Noname,,403,70.75,80,397,0
Jojilla,,276,68.63,80,397,1
Taquila,,243,68.63,80,407,0
Odohod,,207,70,80,413,8
Badass,,209,64.81,80,416,12
Onola,,237,70.06,80,418,9
Jojolon,,184,66.19,80,422,2
Bibi,,420,69.69,80,429,0
Rubel,,313,70.44,80,429,14
Vona,,300,70.94,80,441,1
Bram,,180,68.19,80,443,0
Hodalli,,284,70.19,80,451,0
Tabivi,,338,70.19,80,456,2
Jarcod,,362,70.81,80,458,0
Oren,,223,69.69,80,468,14
Nukug,,201,67.69,80,472,0
Euthanasia,,510,69.88,80,479,0
Januk,,320,71.06,80,483,4
Zekuz,,183,69.25,80,493,3
Tobrizi,,253,69.44,80,493,0
Ruvre,,488,70.5,80,497,16
Ohada,,306,72.56,80,501,2
Gore,,211,65.19,80,501,6
Anbokok,,293,66.69,80,502,0
Sylvanis,,637,70.44,80,502,0
Talli,,223,70.06,80,511,1
Vidar,,247,62.81,80,525,4
Tigerish,,432,67.44,80,540,0
Othirte,,700,71.06,80,549,0
Jung,,296,70.44,79,289,1
Bosa,,254,69.81,79,312,1
Vistoc,,246,66.75,79,313,1
Orzenri,,196,68.94,79,368,4
Nuhe,,257,68.13,79,371,18
Rekuba,,225,69.19,79,438,0
Night,,242,70.25,79,475,14
Derka,,207,69.94,79,562,0
Blablabla,,155,70.31,78,267,0
Faey,,302,69.25,78,279,2
Chinax,,187,70.5,78,360,11
Izirda,,421,70.69,78,413,7
Txuan,,339,70.25,78,419,0
Kocha,,349,66.31,78,439,12
Vete,,576,71.19,78,440,7
Svye,,376,70.63,78,465,4
Korgaren,,446,67.13,78,466,1
Orgos,,170,68.88,78,470,6
Icemul,,611,70.44,78,480,3
Ecircod,,250,69.81,78,497,7
Asuna,,251,67.38,78,519,1
Rokonna,,688,71,78,544,3
Danilo,,286,65.44,78,563,1
Loha,,211,68.38,78,581,1
Jane,,287,68.38,77,216,0
Zidinra,,195,68.25,77,333,1
Darknessg,,254,70.5,77,367,17
Noemi,,314,67.19,77,398,2
Obet,,192,70.44,77,421,2
Erces,,251,70.25,77,439,6
Juche,,200,67.06,77,451,0
Rudnud,,241,69.88,77,455,3
Rilker,,412,70.5,77,456,12
Pajaron,,395,69.38,77,463,3
Emedusa,,259,67.13,77,466,0
Regos,,383,70.31,77,481,1
Lurkille,,194,69.63,77,527,3
Eric,,252,70.44,77,533,5
Okina,,212,69.44,77,581,2
Rathel,,197,69.75,77,588,16
Sakatak,,209,70.69,77,589,4
Jutha,,537,70.5,77,593,2
Ercesha,,229,69.13,76,426,3
Opala,,173,69.88,76,456,10
Onohas,,198,69.69,76,483,1
Kiva,,304,70.5,76,485,4
Jeliji,,243,64.94,76,505,6
Drank,,218,66.56,76,525,5
Othaki,,234,68.88,76,563,2
Tinadanza,,317,71,76,581,16
Athena,,658,71.63,75,73,0
Riduhi,,541,71.81,75,82,0
Shiro,,257,58.88,75,102,0
Kshj,,509,69.63,75,150,0
Korbest,,377,69.81,75,153,2
Rfftg,,169,66.31,75,185,2
Lagertha,,384,70.5,75,222,2
Acerda,,585,71.06,75,243,0
Sivrot,,235,68.56,75,252,1
Tashal,,145,70.31,75,275,1
Ethorum,,182,67.13,75,304,9
Abid,,185,69.88,75,309,0
Pitt,,327,70.5,75,314,6
Sirka,,145,64.56,75,377,0
Goober,,385,65.81,75,404,1
Jade,,497,68.19,75,413,0
Evento,,320,70.44,75,433,0
Saka,,289,68.38,75,439,0
Igod,,266,69.06,75,446,4
Atori,,222,70.44,75,461,0
Nafri,,300,70.06,75,583,0
Ehovrok,,322,65.81,74,159,0
Lolitha,,264,69,74,316,11
Cornpop,,252,70.56,74,400,0
Star,,228,68.25,74,473,1
Johanna,,282,70.19,74,536,6
Kamui,,269,67.75,74,542,1
Omilk,,270,64.44,74,550,2
Imegin,,431,70.31,74,569,15
Irkebrot,,267,68.56,74,574,7
Jeti,,272,69.75,73,319,2
Edrim,,274,71.56,73,336,8
Dolda,,212,65,73,356,9
Alet,,189,68.44,73,360,1
Kenio,,161,69.88,73,371,4
Nothale,,213,69.19,73,401,0
Virci,,346,67,73,421,0
Sidra,,241,70.63,73,423,6
Ragadam,,284,70.69,73,426,2
Moda,,198,69.19,73,430,1
Soulcray,,192,66.31,73,437,2
Ellodna,,263,70.75,73,507,1
Allikad,,312,67.69,73,524,1
Pandora,,656,71.44,73,531,3
Emmaroid,,219,68.13,73,542,1
Cibrek,,239,70.06,73,570,5
Zuni,,302,69.19,73,598,3
Crom,,313,72.25,72,159,0
Zicha,,94,67.94,72,159,0
Civa,,346,69.63,72,188,0
Slicendice,,187,70.19,72,241,1
Ishuvuk,,146,70.56,72,264,5
Raaakaaa,,394,70.69,72,297,1
Ithaze,,164,68.81,72,342,3
Boca,,122,70.06,72,346,1
Carin,,367,71.25,72,396,0
Mahuni,,155,71.25,72,397,3
Joontwo,,185,66.38,72,469,6
Timwarrior,,382,68.44,72,473,3
Kaleb,,163,65.19,72,509,2
Gumizi,,229,70.44,72,531,44
Juhi,,223,67.06,72,535,3
Furiosa,,347,69.44,72,537,1
Artece,,216,69.81,72,549,0
Nitoryu,,268,71,72,575,0
Ashura,,221,69.94,72,591,6
Orkizim,,201,70.31,71,171,0
Ellhaza,,366,69.63,71,328,3
Nurtaza,,167,70.75,71,330,1
Sike,,130,67.81,71,359,2
Tahe,,162,68.44,71,388,3
Striker,,232,67.38,71,391,6
Jangel,,244,69,71,402,6
Cinut,,197,69.38,71,440,14
Musi,,163,61.69,71,445,2
Yara,,225,70.94,71,468,9
Rraann,,220,69.56,71,486,1
Anbwarrior,,208,65.69,71,524,1
Nekyf,,344,69.5,71,537,11
Orithi,,141,68.19,71,542,3
Song,,349,69.25,71,558,15
Ebem,,511,70.81,71,569,7
Koriana,,491,70.94,70,42,1
Ribe,,579,70.81,70,68,0
Zorcosha,,444,70.56,70,137,0
Deimos,,341,70.63,70,175,0
Qubic,,236,71.13,70,189,7
Monk,,166,70.56,70,222,0
Hevi,,427,70.63,70,232,5
Zirel,,164,68.06,70,233,4
Vitus,,138,67.94,70,236,6
Kenek,,132,68.44,70,247,0
Dinrose,,168,66.75,70,254,0
Tuthenri,,159,72.38,70,258,0
Ithanros,,254,69.38,70,277,0
Achan,,168,65.94,70,278,0
Igurzi,,211,67.31,70,286,0
Akad,,216,70.94,70,286,0
Rena,,219,70.19,70,299,4
Zarte,,154,62,70,304,1
Maset,,135,69.75,70,307,0
Hidiz,,389,70.75,70,329,0
Sylar,,230,70,70,334,0
Zena,,298,70.31,70,350,0
Cuthirza,,128,65.81,70,363,9
Zelok,,405,68.06,70,368,0
Kang,,299,70.38,70,369,5
Kase,,311,64.19,70,369,1
Vubuse,,407,68.69,70,376,0
Ibruvin,,283,63.94,70,386,1
Dumol,,244,70.38,70,386,0
Afrarcet,,143,66.88,70,406,0
Juka,,190,70.13,70,414,0
Caesar,,257,68.81,70,425,0
Serelle,,387,70.63,70,438,0
Cykaaaa,,196,66.38,70,440,8
Dinrel,,147,67.69,70,449,0
Mulan,,199,68.75,70,452,1
Labam,,324,70.81,70,454,1
Mutez,,172,70.19,70,461,0
Fresh,,352,71.94,70,471,0
Koon,,273,70.38,70,475,0
Hardy,,300,70.38,70,485,6
Mejihi,,212,70.75,70,487,0
Rodel,,188,69.69,70,524,12
Ofrim,,352,69.44,70,531,2
Zanri,,352,68.06,70,536,0
Toffee,,210,69.56,70,572,0
Athadnad,,104,64,69,242,0
Katt,,246,67,69,318,2
Jeepy,,191,69.69,69,342,0
Marson,,144,66.56,69,352,1
Ekerda,,163,66.75,69,423,2
Argas,,200,70.69,69,457,9
Ohellam,,317,70.31,69,487,0
Ojehen,,204,70.63,69,544,6
Korea,,212,65.69,69,579,0
Ovag,,191,65.88,69,581,0
Teshoma,,136,65.38,68,135,2
Yeyor,,460,69.88,68,216,0
Inrek,,79,68.94,68,255,6
Irgetha,,209,67.19,68,377,0
Oshagrin,,175,61,68,379,5
Pretorio,,254,67.44,68,389,6
Velma,,155,68.06,68,397,5
Vira,,180,70.56,68,407,2
Evravom,,116,68,68,428,0
Tethute,,177,67.19,68,435,3
Kukuko,,208,66.25,68,444,6
Ashatha,,311,64.31,68,503,11
Sigobang,,160,69.5,68,517,0
Hevoni,,369,70.5,68,555,3
Rotten,,172,69.13,68,557,7
Nugget,,253,68.5,68,571,6
Juvika,,413,67.13,68,586,6
Smile,,220,62.81,68,593,1
Idrarzen,,156,63.5,68,593,4
Idned,,418,71.88,68,593,2
Vulves,,175,68.63,67,279,2
Sombra,,251,64.69,67,402,11
Anolena,,169,66.5,67,416,3
Ekas,,269,69,67,417,2
Etim,,196,66.38,67,419,0
