Orcave,,419,70.38,92,548,3
Ovune,,288,71.63,92,556,12
Asser,,609,70.69,92,561,3
Mini,,344,68.63,92,566,1
Horda,,350,70.69,92,578,10
Darim,,352,70.31,92,580,4
Kazim,,355,71.63,92,583,2
Ginababe,,335,70.75,92,587,6
Trial,,282,70.81,92,590,6
Draken,,259,70.69,92,594,24
Oberon,,700,70.88,92,597,6
Vanessa,,230,70,91,310,2
Tari,,405,70.75,91,335,1
Angelyca,,240,68.25,91,378,1
Ikubrus,,246,71.06,91,380,7
Morzik,,552,71.81,91,393,3
Fjrkn,,255,70.69,91,416,8
Lutit,,248,70.88,91,428,3
Tethovra,,280,70.38,91,444,6
Mordred,,367,70.13,91,463,0
Etegel,,423,72.5,91,466,5
Automa,,318,70.81,91,466,1
Irzas,,217,70.63,91,467,8
Asanrul,,607,70.94,91,469,5
Lile,,225,70.63,91,480,1
Nekoshka,,576,70.81,91,491,1
Eshoshat,,435,70.75,91,507,1
Gatuno,,402,70.75,91,528,11
Aton,,343,70.75,91,544,5
Ezarzog,,329,70.75,91,546,2
Alex,,310,69.44,91,548,3
Dura,,399,70.88,91,548,0
Akame,,602,70.63,91,564,8
Kurka,,320,69.63,91,583,4
Ocobre,,566,71.81,91,591,1
Odinsson,,678,69.75,91,597,9
Agicha,,428,70.25,90,118,0
Dragon,,1225,70.75,90,202,13
Ethirteg,,280,68.31,90,203,2
Korpandora,,960,70.44,90,212,2
Azerty,,291,71.19,90,214,1
Dgsd,,605,71.31,90,229,0
Mygirl,,321,61.31,90,231,0
Castel,,180,70.44,90,234,0
Artakus,,811,72.25,90,238,0
Goldexpa,,933,72.38,90,238,0
Asholki,,894,70.88,90,248,1
Nina,,881,71.31,90,250,4
Atudrat,,235,70.88,90,258,0
Mini,,486,70.63,90,259,3
Mavuk,,264,71.56,90,262,0
Gloryhound,,370,70.56,90,263,0
Gamora,,1018,70.13,90,267,1
Cusil,,493,69.19,90,268,2
Korviryu,,555,71.06,90,285,0
Asol,,527,71.75,90,288,1
Plaji,,373,70.63,90,293,5
Erdil,,403,70.5,90,293,2
Aids,,314,69.88,90,303,0
Tarte,,649,71.06,90,305,0
Eshusel,,370,71.19,90,305,2
Abral,,356,69.94,90,308,4
Tami,,578,64,90,309,0
Azid,,238,71.69,90,313,0
Bidret,,773,71.63,90,323,0
Rodni,,224,70.25,90,324,4
Loret,,804,71.31,90,330,1
Runuma,,283,69.19,90,331,1
Abando,,241,64.81,90,332,1
Tristania,,490,72.13,90,334,2
Sume,,562,71.13,90,335,3
Darrow,,474,70.63,90,345,0
Korbible,,744,71,90,346,17
Irzal,,274,68.94,90,347,3
Alurta,,1586,74,90,348,0
Tigos,,337,69.81,90,349,1
Nice,,964,71,90,352,0
Acro,,303,70.56,90,353,1
Bcaaaa,,193,70.81,90,354,0
Korthak,,503,70.81,90,354,0
Bbando,,345,71.44,90,365,0
Kudnuz,,215,68.5,90,373,3
Vejaz,,526,70.13,90,376,2
Dancer,,229,69.94,90,378,1
Oneda,,683,70,90,385,0
Kiki,,251,70.56,90,387,3
Vikruri,,227,69,90,388,2
Okrahkule,,422,70.44,90,389,0
Zathad,,432,70.38,90,390,1
Ozuren,,244,70.56,90,391,1
Ajel,,475,72.19,90,392,0
Korfram,,869,70.81,90,395,8
Cole,,336,72.06,90,396,4
Rimes,,525,70.5,90,397,29
Tashi,,208,70.13,90,400,0
Odoshe,,634,71,90,400,2
Arisa,,282,71,90,401,0
Erezuz,,380,68.81,90,409,0
Ethunral,,248,71.13,90,412,7
Lullis,,342,69.06,90,413,7
Koval,,229,70.75,90,414,6
Hurga,,229,69.44,90,423,10
Azovruz,,430,70.81,90,423,2
Avothad,,404,70.94,90,426,29
Pizdofil,,301,64.13,90,427,19
Cunifre,,246,70.56,90,429,6
Hija,,600,70.38,90,434,0
Acidnoz,,284,69.75,90,438,0
Zazokri,,341,66.94,90,438,7
Ennus,,330,70.94,90,443,0
Kuang,,297,71.94,90,461,21
Madgneiss,,621,71.31,90,463,4
Nogeja,,361,70.75,90,463,0
Halison,,268,69.69,90,473,2
Fodder,,514,69.56,90,478,1
Urlik,,250,72.06,90,481,0
Jadrit,,414,62.25,90,483,4
Hisa,,315,70.19,90,483,0
Ekreze,,490,71.06,90,484,0
Sirrobin,,288,70.38,90,490,4
Desdemona,,280,70.31,90,501,0
Ovomek,,257,67.5,90,511,31
Ozos,,347,70.69,90,516,2
Slingblade,,259,70.5,90,519,5
Lonne,,266,69.38,90,522,1
Zoom,,262,69.38,90,526,0
Tijun,,302,68.5,90,531,0
Ohanna,,205,69.94,90,532,7
Ihatul,,513,70.5,90,541,6
Eherdit,,215,70.63,90,555,1
Bajis,,344,69.94,90,557,0
Eman,,230,69.63,90,558,0
Etenel,,291,69.56,90,560,4
Izok,,475,70.56,90,562,1
Kedel,,223,70.06,90,562,1
Zivri,,261,70.63,90,568,1
Mabella,,293,69.31,90,569,1
Cachirula,,270,70.5,90,571,5
Hela,,309,69.19,90,573,4
Kourt,,319,70.75,90,575,14
Mikricha,,305,70.94,90,576,8
Doggo,,313,70.63,90,581,7
Lertirca,,329,70.88,90,582,1
Beast,,337,70.13,90,582,5
Igod,,285,69.94,90,586,3
Ensiferum,,876,71.81,90,588,0
Theboby,,287,70.5,90,594,2
Aris,,299,70.31,89,507,1
Kashuma,,312,70.31,89,509,8
Tank,,450,69.13,89,573,26
Hero,,277,70.69,89,585,3
Hamare,,508,71.94,88,388,7
Muta,,672,71.69,88,393,2
Lika,,242,70.44,88,406,1
Badri,,326,70.56,88,426,1
Abuve,,529,71.06,88,439,7
Margot,,236,69.5,88,447,1
Heckuba,,337,68.63,88,464,1
Osolla,,258,69.69,88,499,5
Hile,,206,70.06,88,518,3
Erzak,,339,70.44,88,518,25
Egonog,,241,69.19,88,525,1
Rosherke,,537,70.94,88,539,0
Thanos,,284,69.75,88,558,6
Aran,,282,70.75,88,563,1
Mongo,,673,71.06,88,569,1
Tbone,,277,71.19,88,572,2
Akari,,416,70.31,88,578,8
Zeshe,,385,70.56,88,578,10
Vuvuna,,497,70.56,88,583,5
Azirol,,417,67.5,88,584,1
Diana,,224,70.63,88,590,11
Grinder,,325,70.44,88,594,1
Kaikias,,207,70.31,87,296,2
Ishig,,180,68.88,87,328,3
Simsim,,355,71.31,87,336,0
Othiri,,501,72.25,87,339,0
Mano,,197,64.25,87,384,6
Lutherci,,182,68.94,87,420,10
Artige,,273,69.5,87,426,3
Izodut,,232,67.75,87,444,1
Shelbinki,,274,70.44,87,445,0
Varafre,,407,71.56,87,449,1
Jeva,,399,71.63,87,454,3
Mannuk,,461,70.56,87,456,17
Avenez,,278,70.44,87,477,7
Vargun,,424,70.81,87,479,32
Mici,,276,69.69,87,486,6
Smsmsms,,212,70.69,87,516,5
Lina,,320,67.88,87,521,6
Boss,,258,65.81,87,544,5
Pasha,,402,69.06,87,556,2
Sacomi,,272,68.88,87,576,9
Diki,,307,70.69,87,579,3
Ahivog,,292,66.94,87,580,2
Bbzinho,,236,68.06,87,586,9
Achelit,,367,72.19,87,594,0
Ithos,,810,72.44,87,598,4
Hivrora,,334,71.38,86,237,0
Loshig,,256,68.63,86,318,10
Illidan,,169,70.38,86,365,1
Egujud,,247,68.94,86,394,18
Awsedrtf,,262,70.31,86,441,10
Kkkk,,316,68.63,86,453,6
Songoku,,449,69.13,86,467,6
Vordotha,,270,68.13,86,490,6
Kristof,,353,70,86,495,10
Ashibri,,162,67.88,86,511,7
Anirci,,267,70.38,86,515,4
Spyzo,,545,69.94,86,533,2
Darknight,,231,69.31,86,536,4
Margeme,,257,70.69,86,537,2
Ivrelli,,258,69.5,86,540,1
Ekriz,,566,71.06,86,552,12
Agud,,296,70.38,86,559,5
Jeca,,512,70.19,86,559,14
Rila,,278,69.38,86,567,1
Tunesha,,258,69.5,86,571,1
Noob,,274,70,86,580,13
Lovit,,497,70.5,86,580,0
Doubleaxe,,406,70.88,85,127,0
Kordovi,,328,70.69,85,152,0
Ljubasha,,444,69.13,85,183,0
Mojolie,,670,69.56,85,218,0
Iravil,,627,70.69,85,229,0
Qwda,,401,70.94,85,236,0
Iruche,,329,68.94,85,246,0
Elema,,252,71.25,85,251,0
Racevi,,422,72.81,85,254,0
Liri,,207,70.5,85,257,0
Litot,,493,70.44,85,273,1
Kensin,,564,70.31,85,273,2
Regul,,236,70.56,85,277,1
Othus,,258,69.88,85,283,4
Prcinka,,251,69.94,85,287,0
Tagan,,374,70.19,85,325,2
Ithiz,,482,68.56,85,328,7
Okuzan,,555,67.25,85,342,1
Fate,,322,70.19,85,354,4
Arothog,,437,70.75,85,369,0
Minju,,327,69.44,85,373,0
Raka,,484,71.13,85,376,0
Hozerca,,274,70.38,85,379,0
Muze,,238,67.88,85,382,1
Cefroda,,150,70.56,85,397,0
Thortue,,296,70.56,85,399,2
Hichum,,153,69.94,85,403,1
Zavinri,,255,71.19,85,423,2
Zzzyy,,547,70.5,85,424,0
Voshe,,206,68.75,85,427,23
Wetewew,,245,70.38,85,428,0
Isoni,,187,68.31,85,432,0
Ehednaz,,274,68.94,85,450,2
Cocevi,,208,68.25,85,450,1
Jojo,,181,68.13,85,455,2
Gofreze,,254,70.38,85,457,6
Rozut,,288,70.81,85,468,20
Lesuka,,377,70.69,85,472,0
Grahma,,309,70.31,85,473,1
Agua,,299,65.25,85,477,11
Virta,,594,70.94,85,483,1
Tess,,233,70.88,85,488,0
Zidug,,221,70.56,85,495,0
Cortana,,301,70.56,85,504,3
Veduza,,330,66.25,85,505,0
Rushe,,319,70.44,85,506,0
Katiana,,329,69.5,85,525,0
Zamper,,257,70,85,532,0
Vosi,,543,70.75,85,533,3
Zaba,,255,70.31,85,537,2
Bapvap,,285,70.56,85,541,0
Booberry,,288,71.63,85,546,0
Horus,,305,69.5,85,554,8
Gera,,315,70.19,85,558,3
Bavez,,296,69.31,85,576,0
Kaze,,211,71.5,84,368,1
Ithuned,,327,69.06,84,439,2
Muzori,,420,70.38,84,476,12
Arzukren,,412,65.31,84,482,5
Veza,,536,71.44,84,504,1
Culuta,,164,68.75,84,508,0
Warr,,288,67.5,84,523,3
Abebi,,565,70.56,83,294,2
Rabt,,255,70.31,83,298,6
Luchukra,,257,71,83,376,2
Ojik,,392,69.63,83,389,6
Warrior,,505,69.56,83,390,17
Kilab,,213,67.44,83,431,4
Valkyrie,,363,70.81,83,433,5
Cuthuz,,258,69.13,83,453,5
Aloshi,,367,70.06,83,474,4
Ired,,268,68.5,83,481,0
Minri,,182,69,83,481,7
Nima,,366,68.31,83,512,0
Chinanuibi,,184,69.94,83,514,7
Lace,,319,70.38,83,517,3
Hesil,,187,68.31,83,525,12
Ejejin,,298,70.38,83,529,2
Trexius,,553,70.25,83,533,4
Blueflames,,400,70.69,83,539,6
Lardigri,,576,70.31,83,555,1
Fighter,,307,70.56,83,563,2
Akazat,,289,70.38,83,570,22
Zecefra,,421,70.38,83,572,2
Akreli,,445,70.5,83,572,2
Bomoz,,268,68.94,83,575,2
Ovod,,653,70.25,82,305,0
Mydauther,,203,68.69,82,332,0
Angua,,232,68.63,82,381,0
Deogracias,,181,65.81,82,398,1
Iserzil,,217,69.13,82,406,15
Abran,,219,69.44,82,423,8
Eventaire,,229,68.88,82,440,4
Hewq,,467,70.75,82,447,11
Mukraz,,433,70.25,82,459,3
Kashele,,189,64.25,82,472,16
Desanre,,247,69.56,82,497,0
Gorec,,253,66.19,82,502,0
Dedat,,237,70.38,82,509,14
Zuse,,353,69.44,82,512,3
Dashi,,285,68.81,82,529,1
Gerad,,539,66.25,82,530,1
Ruhathom,,572,69.81,82,540,0
Korhyun,,574,70.19,82,541,29
Aiden,,269,69.75,82,544,2
Nazarinki,,285,70.31,82,550,1
Berserker,,266,67.5,82,553,0
Icilli,,247,69.5,82,557,1
Eventtime,,339,70.63,82,557,3
Malo,,283,70.44,82,564,0
Keshem,,378,70.44,82,570,0
Evilmeat,,300,67.25,82,581,13
Izat,,257,67.75,82,582,15
Isomul,,234,69.94,82,582,15
Enuni,,189,69.44,82,586,5
Bintang,,339,70.88,82,594,7
Domek,,333,70.5,82,594,0
Obriri,,201,67.88,82,597,4
Kurkaz,,858,75.93,81,101,0
Dady,,429,70.38,81,291,0
Isiheg,,208,71.19,81,305,0
Damaged,,229,67.81,81,363,0
Reanimate,,564,70.88,81,367,2
Ashuri,,215,70.31,81,397,9
Chan,,509,69,81,402,3
Risi,,155,67.69,81,415,5
Marold,,372,70,81,420,6
Odeli,,205,70.75,81,431,10
Bacot,,539,70.63,81,445,1
Bedok,,264,70.38,81,446,4
Beowolf,,294,70.06,81,448,7
Girce,,308,70.19,81,456,5
Edog,,285,70.19,81,464,0
Noshi,,285,69.88,81,499,10
Socen,,260,66.81,81,507,11
Nacishe,,209,70.81,81,510,8
Surgim,,267,71.31,81,513,2
Leshane,,264,70.44,81,515,3
Nosice,,486,72.13,81,519,0
Atisil,,228,65.88,81,528,13
Duki,,447,70.63,81,534,15
Gube,,317,70.5,81,539,1
Odnobum,,217,71.06,81,540,12
Lednol,,215,64.06,81,565,4
Showtime,,562,70.81,81,578,0
Xena,,391,70.38,81,580,9
Livum,,281,70.38,81,586,2
Ihurem,,205,70.31,81,587,7
Ijargi,,498,72.63,81,587,4
Gggg,,267,70.75,81,590,51
Mutsumi,,407,69.81,80,89,0
Domdom,,342,70.88,80,158,0
Lice,,170,63.31,80,175,0
Ghgh,,554,70.94,80,182,4
Koko,,227,70.69,80,188,1
Anol,,149,70.44,80,205,1
Vortex,,202,70.81,80,223,2
Itham,,181,70,80,229,0
Nuki,,328,70.31,80,230,1
Cochiz,,197,69.31,80,250,1
Afreci,,268,69.81,80,262,3
Ajod,,245,70.38,80,271,3
Kitris,,539,71.56,80,273,3
Titan,,514,70.19,80,287,5
Ichitos,,321,66.94,80,294,2
Devils,,478,66.69,80,298,3
Jujez,,361,69.5,80,305,0
Veeann,,452,70.69,80,306,0
Daweed,,588,70.44,80,308,5
Goku,,177,66.94,80,312,9
Event,,264,70.06,80,314,0
Boci,,181,56.31,80,331,1
Sunsun,,282,69.31,80,336,1
Feitan,,173,69.94,80,347,0
Gguli,,453,70.5,80,349,5
Athena,,276,67.5,80,349,10
Lajal,,208,69.25,80,354,2
Odigri,,242,70.25,80,358,2
Vichog,,235,70.25,80,364,0
Ocoz,,253,71.25,80,368,2
Kiram,,207,68.25,80,371,5
Rina,,323,69.88,80,375,0
Ecoshus,,494,70.63,80,386,0
Aberge,,257,67.5,80,387,0
Sishil,,265,64,80,392,4
Tica,,447,70.63,80,392,0
Imere,,462,69.88,80,396,0
Avren,,327,69.38,80,398,0
Bronz,,517,70.56,80,415,5
Dagriri,,181,66.63,80,417,0
Boneca,,263,70.19,80,417,2
Codrare,,346,69.88,80,419,0
Earendil,,382,68.88,80,424,1
Ihed,,248,70.31,80,426,0
Sonja,,341,67.69,80,441,0
Sunrin,,437,70.75,80,451,0
Idnot,,270,68.69,80,452,2
Beltaine,,251,70.5,80,454,0
Lydia,,354,72.25,80,463,0
Ladufra,,367,61.88,80,470,7
Imez,,293,71.13,80,471,0
Nova,,198,68.75,80,479,4
Joren,,212,69.5,80,487,5
Gosub,,380,70.75,80,498,0
Ikraval,,257,70.38,80,509,1
Januszek,,231,71.38,80,529,0
Nereya,,281,69.69,80,531,18
Bebe,,419,70.5,80,545,0
Zave,,231,70.25,80,548,1
Hekus,,279,67.94,80,552,0
Thailand,,296,65.56,80,553,0
Ijaze,,229,70.44,80,562,0
Ceri,,195,66.31,80,562,16
Neofighter,,278,68.88,80,569,0
Hezalel,,204,68.44,80,578,13
Benni,,311,71.06,80,584,0
Hannah,,208,64.31,79,384,4
Racil,,182,70.38,79,395,3
Corvette,,184,70.38,79,441,3
Ivisaz,,364,71.25,79,450,2
Mist,,324,69.88,79,514,0
Ithit,,188,67.94,79,546,2
Achahi,,190,68.69,79,596,5
Durotar,,608,70.81,78,287,0
Antonias,,302,70.5,78,372,5
Nudri,,432,69.06,78,434,0
Trash,,282,72.25,78,445,0
River,,202,70.44,78,474,9
Orgi,,202,70.06,78,484,2
Idol,,258,70.38,78,497,2
Expendable,,322,67.88,78,502,0
Anim,,195,68.56,78,502,1
Hishig,,149,69.31,78,509,3
Ethurden,,348,69.69,78,539,6
Arthur,,198,67.88,78,540,4
Felen,,408,69.31,78,558,3
Sivrarce,,253,70.75,78,560,4
Eshuk,,399,69.25,78,561,2
Azemik,,209,67.38,78,566,3
Sasha,,254,68.38,78,566,3
Dojike,,281,70.56,78,570,8
Sandin,,634,72,78,586,1
Catethi,,237,70.69,78,597,5
Jeduja,,388,70,77,282,3
Cessi,,207,68.5,77,287,0
Akun,,562,70.88,77,420,3
Echug,,215,70.13,77,429,0
Heshek,,360,70.63,77,432,3
Spank,,157,64.88,77,432,0
Psou,,263,67.56,77,445,2
Edufrad,,249,68.88,77,458,2
Bunty,,273,70.44,77,465,0
Strudel,,164,66.63,77,472,2
Ortomog,,267,64.75,77,507,0
Bate,,587,70.56,77,512,2
Eventjandy,,439,68.19,77,520,5
Dusha,,352,70.5,77,525,5
Illaza,,344,68.13,77,525,0
Qpwoeiriru,,211,69.19,77,526,1
Princess,,232,68.69,77,533,1
Aardwark,,199,68.38,77,534,0
Eventhero,,344,69.56,77,535,0
Summer,,475,70.63,77,545,1
Temp,,318,70.25,77,547,1
Kakasita,,278,67.56,77,562,18
Timewar,,251,67.13,77,581,1
Veguk,,218,69.38,76,293,3
Kkdo,,170,67.44,76,339,7
Cithe,,325,70.88,76,382,1
Nagati,,330,69.38,76,389,1
Zaza,,114,70.38,76,426,1
Slayer,,233,69.88,76,461,2
Dice,,237,70.56,76,501,3
Zurgerze,,434,68.25,76,520,2
Ozaz,,352,69.75,76,566,3
Simasturbo,,252,70.25,76,582,0
Oseza,,207,69.56,75,165,0
Lastanb,,361,70.69,75,180,0
Phoenix,,721,70.81,75,187,2
Isahag,,218,67.75,75,216,0
Hithot,,200,70.19,75,219,3
Ovit,,222,68.94,75,250,0
Jergezi,,183,69.06,75,255,0
Vute,,102,69.94,75,324,0
Arzit,,244,70.63,75,327,0
Cogig,,218,69.44,75,333,0
Jojo,,277,61.38,75,341,0
Seasona,,189,70.25,75,342,0
Nacaraixo,,172,69.75,75,348,0
Cemepuppy,,408,70.31,75,358,0
Okekraz,,197,67.94,75,370,0
Malin,,201,68.06,75,376,0
Dabul,,255,70.63,75,431,0
Himalso,,166,68.13,75,433,18
Ballza,,165,65.69,75,434,0
Onnut,,239,70.25,75,450,1
Sigra,,224,67.69,75,452,2
Cukiba,,242,65.6,75,507,0
Ashunos,,253,71.19,75,507,2
Asoka,,247,65.44,75,531,0
Korgi,,449,68.31,75,551,4
Xyuvrot,,360,68.56,74,344,1
Firebrand,,249,70.63,74,442,7
Ryecesma,,241,70.25,74,479,0
Aterki,,183,69.94,74,495,5
Bubri,,253,70.06,74,529,7
Gojira,,191,69.81,74,564,20
Ollak,,332,68.81,74,578,7
Geruthi,,266,71.33,73,179,0
Jinke,,173,70.13,73,262,1
Urukkai,,227,69.56,73,286,0
Ehitoz,,396,69.69,73,287,0
Dezi,,301,71.69,73,308,2
Skipkitty,,219,66.63,73,319,1
Jahodri,,305,68.19,73,331,3
Iloshe,,148,70.19,73,346,1
Nulle,,162,69.88,73,383,0
Vampir,,174,66.25,73,384,9
Ledres,,232,70.06,73,413,10
Stranger,,147,65.5,73,428,1
Avoshi,,300,71.31,73,450,3
Lille,,245,70.19,73,458,0
Aluk,,239,69.25,73,471,1
Mercurian,,352,69.81,73,494,1
Tubed,,152,64.94,73,501,8
Elsasa,,259,66.5,73,508,4
Winter,,313,68.44,73,515,0
Rorge,,300,67.88,73,515,1
Guma,,198,66.5,73,522,5
Ijikak,,255,67.38,73,526,0
Slambamwar,,284,69.13,73,562,5
Gohom,,115,69.75,72,106,1
Crappybird,,126,67.13,72,207,1
Taroz,,218,70.81,72,371,2
Eligot,,224,67.81,72,395,7
Chopchop,,141,64.69,72,402,1
Tutuvra,,236,69.19,72,436,2
Artok,,168,68.25,72,453,1
Adria,,348,70.88,72,456,5
Vyssbrawls,,325,62.81,72,492,0
Chicken,,228,66.44,72,514,0
Ohal,,309,67.38,72,518,1
Arthur,,458,70.81,72,528,4
Ajid,,174,67.31,72,552,4
Obul,,398,68.38,72,559,2
Zalypa,,240,71.63,72,588,1
Ezel,,447,70.06,71,177,0
Briki,,284,69.44,71,232,5
Birdpecker,,106,64.06,71,233,1
Paladin,,274,68.5,71,336,5
Genesis,,200,64.75,71,368,0
Ametes,,138,68.69,71,368,6
Izok,,150,67.69,71,382,2
Markerw,,371,68.13,71,396,28
Gatiana,,178,69.31,71,397,5
Ecili,,184,65.69,71,402,11
Frong,,497,71.19,71,403,18
Dookie,Challenger,279,66.5,71,411,2
Elode,,225,69.56,71,419,3
Ihom,,253,58.25,71,492,4
Inushok,,269,71.88,71,541,1
Dirozia,,214,68.56,71,546,0
Blah,,206,70.56,71,552,31
Herta,,200,70.38,71,575,7
Dawn,,221,71.38,71,580,2
Sorzuk,,257,68,71,585,5
Sktz,,463,63.31,71,590,0
Sarman,,360,67.81,70,71,0
Rezen,,213,71.44,70,123,0
Katana,,386,74.31,70,130,1
Gudi,,516,70.88,70,137,0
Kacperrro,,415,68.38,70,163,8
Bambim,,335,69.94,70,180,0
Willy,,464,69.31,70,185,4
Bori,,271,66.5,70,187,2
Cemi,,92,60.56,70,256,1
Boss,,407,72.13,70,268,0
Gzonama,,208,68.56,70,272,0
Temp,,118,60.44,70,287,0
Ozaz,,186,68.69,70,292,2
Sikli,,234,66.63,70,299,1
Gabize,,244,69.63,70,301,0
Erceci,,163,68.13,70,302,0
Sosiji,,160,70.06,70,312,7
Alaric,,234,66.5,70,328,0
Zuga,,193,66.56,70,341,1
Vure,,296,70.44,70,366,0
Inrot,,284,70.44,70,380,0
Orem,,342,68.44,70,403,1
Ander,,192,68.81,70,427,1
Ulol,,417,70.69,70,428,0
Tirda,,276,70.13,70,430,0
Gebreg,,200,68.56,70,450,0
Jirkalli,,166,61.69,70,451,2
Zena,,198,65.75,70,456,0
Gokrid,,286,66.31,70,467,0
Cuteako,,294,67.44,70,475,0
Nitoryu,,389,70.69,70,518,0
Inedna,,395,67.38,70,554,0
Adinok,,184,66.63,70,558,0
Raya,,347,62.75,70,574,0
Turkul,,283,69.69,70,585,0
Event,,163,70.56,69,277,0
Aria,,103,68.19,69,290,1
Sunn,,226,70.38,69,297,0
Mutheha,,223,68.88,69,397,0
Joanofline,,267,65.5,69,404,0
Warking,,155,69,69,442,4
Donak,,177,70.5,69,444,1
Kaliber,,243,69.13,69,518,0
Riva,,174,67.38,69,565,1
Jully,,180,64,69,571,6
Harge,,125,67.13,68,252,10
Ookc,,151,63.5,68,386,1
Vincent,,210,70.13,68,406,0
Jutha,,184,68.5,68,442,3
Murzi,,354,66.88,68,446,1
Tonne,,225,67.75,68,449,0
Lita,,307,70.5,68,454,7
Tyci,,240,69.19,68,463,1
Whitedemon,,214,67.06,68,475,0
Vasis,,360,66,68,477,5
Siga,,200,68.38,68,483,7
Lavrore,,222,70.63,68,505,2
Hikrim,,174,64.63,68,508,1
Bella,,235,70.56,68,516,2
Omega,,168,70.25,68,528,6
Cogrihi,,354,69.25,68,532,4
Event,,154,66.69,68,539,2
Anubik,,237,69.19,68,548,2
Lutiz,,213,70.88,68,553,4
Crot,,178,68.81,68,554,5
Rohe,,222,68.38,68,554,6
Lone,,221,69.75,68,555,3
Eren,,175,71.19,68,558,2
Arthur,,312,64.19,68,562,0
Blackster,,260,65.94,68,563,1
Slovensko,,299,66.38,68,571,3
Ulung,,256,65.69,68,571,2
Virini,,230,65.44,68,576,8
Sprint,,198,69.06,68,582,7
Escape,,321,65.69,68,583,4
Otheli,,102,65.63,67,169,0
Rumikhall,,191,70.25,67,199,0
Bitheja,,150,68.5,67,337,1
Arkiz,,126,68.5,67,375,1
Ithil,,176,69.38,67,392,5
Ozzo,,131,70.19,67,400,9
Hoainam,,164,65.88,67,422,1
Superwoman,,158,69.38,67,434,4
Tenni,,224,69,67,442,2
Sirzig,,142,67.13,67,464,0
Lednul,,154,68.75,67,477,0
Dzikun,,384,70.13,67,489,2
Ashogrot,,139,70.31,67,494,6
Mary,,227,69.38,67,498,1
Gavit,,192,69,67,511,5
Gabbs,,198,70.31,67,519,1
Gava,,152,68.69,67,524,1
Rullak,,166,65,67,569,6
Bboojoony,,158,64.56,67,575,1
Vena,,268,65.38,67,585,0
Jema,,219,62.81,67,587,0
Sosa,,233,67.81,67,589,0
Vefra,,136,68.44,66,250,2
Okruve,,159,65.56,66,327,2
Burtata,,183,70.44,66,353,1
Zinina,,308,67.75,66,392,3
Ased,,97,67.56,66,401,41
Arzeg,,235,62.63,66,447,1
Bugi,,232,69,66,450,6
Apoapo,,123,64.81,66,451,1
Tegufre,,131,68.88,66,477,4
Ejuze,,242,66.81,66,489,5
Krieg,,170,67.75,66,493,2
Yang,,183,70.44,66,504,3
Rasi,,329,65.88,66,533,4
Wuti,,296,69.31,66,548,3
Estafania,,165,69.5,66,556,8
Smasha,,381,69.25,66,559,0
Thedude,,193,70.94,66,567,7
Nalele,,162,68.81,66,577,0
Soytujefe,,379,70.81,66,580,3
Vimire,,262,65.75,66,581,0
Plinto,,514,71.88,65,105,0
Irtul,,203,68.38,65,152,0
Oroga,,352,69.13,65,169,0
Hanwoo,,100,66.25,65,183,0
Dongking,,334,65.5,65,188,2
Krebs,,94,65.94,65,189,0
Eshirzed,,194,65.19,65,198,0
Rustyblade,,232,69.75,65,231,0
Wambam,,296,69,65,249,0
Moth,,300,67.44,65,263,0
Joji,,152,69.25,65,264,0
Anik,,95,61.38,65,266,0
Otto,,400,70.69,65,272,0
Lotos,,400,69.88,65,279,0
Lutam,,243,65.56,65,294,0
Azetha,,173,64.38,65,297,1
Hemut,,165,69.5,65,299,1
Lagerta,,242,69.44,65,300,0
Kethsi,,182,67.13,65,319,0
Jagrak,,216,68.19,65,322,0
Gertrude,,409,71.81,65,346,5
Danainai,,205,66.56,65,346,0
Titan,,144,69.63,65,358,0
Robra,,379,70.81,65,360,0
Ordirge,,364,66.75,65,384,1
Lunreg,,212,69.44,65,390,0
Osicil,,166,68,65,397,0
Zebrashe,,166,61.5,65,398,0
Temporal,,230,68.94,65,403,0
Xdddd,,138,60.69,65,404,0
Slayer,,126,69.94,65,413,0
Zero,,178,68.94,65,418,3
Lxaiak,,183,64.38,65,420,0
Athirtos,,234,67.81,65,422,0
Orzived,,224,69.25,65,455,2
Marge,,151,64.5,65,467,0
Benjie,,193,62.88,65,469,0
Odani,,144,65.94,65,486,23
Gejarda,,166,64.88,65,498,26
Rodel,,147,66.63,65,504,9
Lordtuliss,,209,67.94,65,506,0
Eyaeya,,263,64.25,65,517,0
Vermina,,201,68.25,65,518,1
Errus,,190,69.75,65,538,0
Bottem,,175,66.06,65,540,2
Inala,,338,70.13,65,556,2
Quoon,,190,64.56,65,566,4
Satasi,,264,68.75,65,572,0
Emaki,,80,62.13,64,192,1
Satuk,,115,69.69,64,306,2
Ovre,,204,69.88,64,389,2
Suthashi,,163,65.81,64,403,0
Tinnan,,164,69.69,64,438,4
Arevi,,318,69.69,64,464,0
Iveda,,242,70.63,64,477,1
Gikom,,273,67.94,64,491,0
Omavuk,,157,67.69,64,495,2
Lala,,168,67.19,64,498,9
Coombub,,166,70.5,64,509,8
Rige,,184,69.56,64,523,3
Dabim,,176,67.88,64,525,3
Kunna,,206,70.31,64,552,1
Sativa,,198,68.44,64,571,1
Irdid,,166,64.44,64,576,1
Domuma,,137,70.06,64,598,5
Azogrus,,150,67.19,63,218,1
Rizes,,269,65.63,63,266,0
Pepsi,,87,62.94,63,280,0
Beau,,164,70.75,63,321,1
